-0.038627953537568295,0.21038658776978586,0.06,0,0,-45.0
-0.03883767269704208,0.20957262657150233,0.06,0,0,-45.0
-0.03903024223357797,0.20875443837080523,0.06,0,0,-45.0
-0.03920557711388967,0.2079323844565711,0.06,0,0,-45.0
-0.03936359991502992,0.2071068278246667,0.06,0,0,-45.0
-0.03950424085857827,0.20627813301766024,0.06,0,0,-45.0
-0.03962743784145323,0.2054466659638499,0.06,0,0,-45.0
-0.03973313646333532,0.2046127938156798,0.06,0,0,-45.0
-0.03982129005068864,0.20377688478761613,0.06,0,0,-45.0
-0.03989185967737065,0.2029393079935539,0.06,0,0,-45.0
-0.03994481418182082,0.20210043328382662,0.06,0,0,-45.0
-0.03998013018082071,0.20126063108189082,0.06,0,0,-45.0
-0.03999779207981935,0.20042027222075748,0.06,0,0,-45.0
-0.03999779207981935,0.19957972777924257,0.06,0,0,-45.0
-0.03998013018082071,0.1987393689181092,0.06,0,0,-45.0
-0.03994481418182082,0.1978995667161734,0.06,0,0,-45.0
-0.03989185967737065,0.19706069200644613,0.06,0,0,-45.0
-0.03982129005068864,0.1962231152123839,0.06,0,0,-45.0
-0.03973313646333532,0.19538720618432026,0.06,0,0,-45.0
-0.03962743784145323,0.19455333403615016,0.06,0,0,-45.0
-0.03950424085857827,0.19372186698233979,0.06,0,0,-45.0
-0.039363599915029926,0.19289317217533336,0.06,0,0,-45.0
-0.03920557711388967,0.19206761554342894,0.06,0,0,-45.0
-0.03903024223357797,0.1912455616291948,0.06,0,0,-45.0
-0.03883767269704208,0.1904273734284977,0.06,0,0,-45.0
-0.038627953537568295,0.18961341223021416,0.06,0,0,-45.0
-0.03840117736123359,0.18880403745669536,0.06,0,0,-45.0
-0.038157444306013436,0.18799960650505648,0.06,0,0,-45.0
-0.03789686199756364,0.1872004745893601,0.06,0,0,-45.0
-0.03761954550169593,0.1864069945837637,0.06,0,0,-45.0
-0.037325617273568104,0.18561951686670042,0.06,0,0,-45.0
-0.03701520710361129,0.18483838916616166,0.06,0,0,-45.0
-0.03668845206021812,0.18406395640615034,0.06,0,0,-45.0
-0.03634549642921725,0.18329656055437216,0.06,0,0,-45.0
-0.03598649165016071,0.18253654047123213,0.06,0,0,-45.0
-0.03561159624945256,0.18178423176020359,0.06,0,0,-45.0
-0.035220975770348,0.1810399666196349,0.06,0,0,-45.0
-0.03481480269985419,0.18030407369606027,0.06,0,0,-45.0
-0.034393256392564825,0.1795768779390785,0.06,0,0,-45.0
-0.033956522991462186,0.17885870045786448,0.06,0,0,-45.0
-0.033504795345721664,0.1781498583793764,0.06,0,0,-45.0
-0.03303827292555495,0.17745066470832138,0.06,0,0,-45.0
-0.03255716173412966,0.1767614281889415,0.06,0,0,-45.0
-0.03206167421660408,0.17608245316868085,0.06,0,0,-45.0
-0.03155202916631742,0.1754140394637945,0.06,0,0,-45.0
-0.031028451628176794,0.1747564822269579,0.06,0,0,-45.0
-0.030491172799283723,0.17411007181693583,0.06,0,0,-45.0
-0.02994042992684404,0.1734750936703682,0.06,0,0,-45.0
-0.02937646620340618,0.17285182817572914,0.06,0,0,-45.0
-0.02879953065947416,0.17224055054951545,0.06,0,0,-45.0
-0.028209878053542796,0.1716415307147187,0.06,0,0,-45.0
-0.027607768759603465,0.1710550331816348,0.06,0,0,-45.0
-0.026993468652170307,0.17048131693106383,0.06,0,0,-45.0
-0.02636724898887751,0.16992063529995127,0.06,0,0,-45.0
