-0.03613333333333334,0.27,0.06,0,0,-45
-0.03720000000000001,0.27,0.06,0,0,-45
-0.03826666666666667,0.27,0.06,0,0,-45
-0.03933333333333333,0.27,0.06,0,0,-45
-0.040400000000000005,0.27,0.06,0,0,-45
-0.041466666666666666,0.27,0.06,0,0,-45
-0.04253333333333334,0.27,0.06,0,0,-45
-0.0436,0.27,0.06,0,0,-45
-0.044666666666666674,0.27,0.06,0,0,-45
-0.045733333333333334,0.27,0.06,0,0,-45
-0.04680000000000001,0.27,0.06,0,0,-45
-0.04786666666666667,0.27,0.06,0,0,-45
-0.04893333333333334,0.27,0.06,0,0,-45
-0.05,0.27,0.06,0,0,-45
-0.05,0.26893333333333336,0.06,0,0,-45
-0.05,0.2678666666666667,0.06,0,0,-45
-0.05,0.26680000000000004,0.06,0,0,-45
-0.05,0.2657333333333334,0.06,0,0,-45
-0.05,0.26466666666666666,0.06,0,0,-45
-0.05,0.2636,0.06,0,0,-45
-0.05,0.26253333333333334,0.06,0,0,-45
-0.05,0.2614666666666667,0.06,0,0,-45
-0.05,0.2604,0.06,0,0,-45
-0.05,0.25933333333333336,0.06,0,0,-45
-0.05,0.2582666666666667,0.06,0,0,-45
-0.05,0.25720000000000004,0.06,0,0,-45
-0.05,0.2561333333333333,0.06,0,0,-45
-0.05,0.25506666666666666,0.06,0,0,-45
-0.05,0.254,0.06,0,0,-45
-0.05,0.25293333333333334,0.06,0,0,-45
-0.05,0.2518666666666667,0.06,0,0,-45
-0.05,0.2508,0.06,0,0,-45
-0.05,0.24973333333333333,0.06,0,0,-45
-0.05,0.24866666666666667,0.06,0,0,-45
-0.05,0.24760000000000001,0.06,0,0,-45
-0.05,0.24653333333333335,0.06,0,0,-45
-0.05,0.24546666666666667,0.06,0,0,-45
-0.05,0.2444,0.06,0,0,-45
-0.05,0.24333333333333335,0.06,0,0,-45
-0.05,0.24226666666666669,0.06,0,0,-45
-0.05,0.24120000000000003,0.06,0,0,-45
-0.05,0.24013333333333334,0.06,0,0,-45
-0.05,0.23906666666666668,0.06,0,0,-45
-0.05,0.23800000000000002,0.06,0,0,-45
-0.05,0.23693333333333333,0.06,0,0,-45
-0.05,0.23586666666666667,0.06,0,0,-45
-0.05,0.2348,0.06,0,0,-45
-0.05,0.23373333333333335,0.06,0,0,-45
-0.05,0.2326666666666667,0.06,0,0,-45
-0.05,0.2316,0.06,0,0,-45
-0.05,0.23053333333333334,0.06,0,0,-45
-0.05,0.22946666666666668,0.06,0,0,-45
-0.05,0.2284,0.06,0,0,-45
-0.05,0.22733333333333333,0.06,0,0,-45
-0.05,0.22626666666666667,0.06,0,0,-45
-0.05,0.2252,0.06,0,0,-45
-0.05,0.22413333333333335,0.06,0,0,-45
-0.05,0.22306666666666666,0.06,0,0,-45
-0.05,0.222,0.06,0,0,-45
-0.05,0.22093333333333334,0.06,0,0,-45
-0.05,0.21986666666666665,0.06,0,0,-45
-0.05,0.2188,0.06,0,0,-45
-0.05,0.21773333333333333,0.06,0,0,-45
-0.05,0.21666666666666667,0.06,0,0,-45
-0.05,0.2156,0.06,0,0,-45
-0.05,0.21453333333333335,0.06,0,0,-45
-0.05,0.21346666666666667,0.06,0,0,-45
-0.05,0.2124,0.06,0,0,-45
-0.05,0.21133333333333335,0.06,0,0,-45
-0.05,0.21026666666666666,0.06,0,0,-45
-0.05,0.2092,0.06,0,0,-45
-0.05,0.20813333333333334,0.06,0,0,-45
-0.05,0.20706666666666668,0.06,0,0,-45
-0.05,0.20600000000000002,0.06,0,0,-45
-0.05,0.20493333333333333,0.06,0,0,-45
-0.05,0.20386666666666667,0.06,0,0,-45
-0.05,0.20279999999999998,0.06,0,0,-45
-0.05,0.20173333333333332,0.06,0,0,-45
-0.05,0.20066666666666666,0.06,0,0,-45
-0.05,0.1996,0.06,0,0,-45
-0.05,0.19853333333333334,0.06,0,0,-45
-0.05,0.19746666666666668,0.06,0,0,-45
-0.05,0.19640000000000002,0.06,0,0,-45
-0.05,0.19533333333333333,0.06,0,0,-45
-0.05,0.19426666666666667,0.06,0,0,-45
-0.05,0.19319999999999998,0.06,0,0,-45
-0.05,0.19213333333333332,0.06,0,0,-45
-0.05,0.19106666666666666,0.06,0,0,-45
