17.872,-54.322,108.92,-16.754
17.771,-54.327,108.9,-16.769
17.67,-54.333,108.88,-16.785
17.569,-54.338,108.86,-16.8
17.468,-54.344,108.84,-16.816
17.367,-54.349,108.82,-16.831
17.266,-54.355,108.8,-16.847
17.165,-54.361,108.78,-16.863
17.063,-54.367,108.75,-16.88
16.962,-54.373,108.73,-16.896
16.861,-54.379,108.71,-16.913
16.76,-54.385,108.69,-16.93
16.658,-54.391,108.66,-16.947
16.557,-54.397,108.64,-16.964
16.456,-54.404,108.62,-16.981
16.355,-54.41,108.59,-16.999
16.253,-54.416,108.57,-17.017
16.152,-54.423,108.54,-17.035
16.05,-54.43,108.52,-17.053
15.949,-54.436,108.49,-17.071
15.848,-54.443,108.47,-17.09
15.746,-54.45,108.44,-17.108
15.645,-54.457,108.42,-17.127
15.543,-54.464,108.39,-17.146
15.442,-54.471,108.36,-17.166
15.34,-54.478,108.34,-17.185
15.239,-54.485,108.31,-17.205
15.137,-54.492,108.28,-17.224
15.036,-54.5,108.26,-17.244
14.934,-54.507,108.23,-17.265
14.832,-54.514,108.2,-17.285
14.731,-54.522,108.17,-17.305
14.629,-54.53,108.14,-17.326
14.528,-54.537,108.12,-17.347
14.426,-54.545,108.09,-17.368
14.324,-54.553,108.06,-17.389
14.223,-54.561,108.03,-17.411
14.121,-54.569,108,-17.432
14.019,-54.577,107.97,-17.454
13.918,-54.585,107.94,-17.476
13.816,-54.593,107.91,-17.498
13.714,-54.602,107.88,-17.52
13.613,-54.61,107.85,-17.543
13.511,-54.618,107.82,-17.565
13.409,-54.627,107.78,-17.588
13.308,-54.636,107.75,-17.611
13.206,-54.644,107.72,-17.635
13.104,-54.653,107.69,-17.658
13.003,-54.662,107.66,-17.681
12.901,-54.671,107.62,-17.705
12.799,-54.68,107.59,-17.729
12.698,-54.689,107.56,-17.753
12.596,-54.698,107.52,-17.777
12.494,-54.707,107.49,-17.802
12.393,-54.716,107.46,-17.826
12.291,-54.726,107.42,-17.851
12.189,-54.735,107.39,-17.876
12.088,-54.745,107.35,-17.901
11.986,-54.754,107.32,-17.927
11.884,-54.764,107.28,-17.952
11.783,-54.774,107.25,-17.978
11.681,-54.784,107.21,-18.004
11.579,-54.794,107.18,-18.03
11.478,-54.803,107.14,-18.055
11.376,-54.814,107.1,-18.082
11.274,-54.824,107.07,-18.109
11.172,-54.834,107.03,-18.136
11.075,-54.844,107,-18.16
10.973,-54.854,106.96,-18.188
10.855,-54.868,106.91,-18.224
10.756,-54.878,106.87,-18.249
10.727,-54.875,106.88,-18.241
10.74,-54.875,106.88,-18.241
10.735,-54.902,106.78,-18.313
10.709,-54.951,106.61,-18.438
10.686,-54.998,106.44,-18.558
10.668,-55.039,106.3,-18.664
10.65,-55.081,106.15,-18.771
10.63,-55.125,105.99,-18.882
10.611,-55.169,105.84,-18.992
10.592,-55.213,105.69,-19.101
10.573,-55.257,105.53,-19.211
10.554,-55.301,105.38,-19.32
10.535,-55.346,105.22,-19.43
10.516,-55.39,105.07,-19.539
10.498,-55.435,104.92,-19.649
10.479,-55.48,104.76,-19.758
10.46,-55.525,104.61,-19.868
10.442,-55.571,104.45,-19.977
10.423,-55.617,104.3,-20.086
10.405,-55.662,104.14,-20.195
10.387,-55.708,103.99,-20.305
10.368,-55.755,103.83,-20.414
10.35,-55.801,103.68,-20.523
10.332,-55.848,103.52,-20.632
10.314,-55.894,103.36,-20.741
10.296,-55.941,103.21,-20.85
10.278,-55.988,103.05,-20.959
10.26,-56.036,102.9,-21.069
10.242,-56.083,102.74,-21.178
10.225,-56.131,102.58,-21.287
10.207,-56.179,102.43,-21.396
10.189,-56.227,102.27,-21.504
10.172,-56.276,102.11,-21.613
10.154,-56.324,101.95,-21.722
10.137,-56.373,101.8,-21.831
10.119,-56.422,101.64,-21.94
10.102,-56.471,101.48,-22.049
10.085,-56.52,101.32,-22.158
10.067,-56.57,101.16,-22.267
10.05,-56.619,101.01,-22.375
10.033,-56.669,100.85,-22.484
10.016,-56.719,100.69,-22.593
9.9991,-56.77,100.53,-22.702
9.9822,-56.82,100.37,-22.811
9.9653,-56.871,100.21,-22.92
9.9485,-56.922,100.05,-23.028
9.9318,-56.973,99.89,-23.137
9.9151,-57.024,99.73,-23.246
9.8985,-57.075,99.57,-23.355
9.8819,-57.127,99.41,-23.463
9.8654,-57.179,99.249,-23.572
9.8489,-57.231,99.088,-23.681
9.8325,-57.283,98.927,-23.79
9.8161,-57.335,98.766,-23.898
9.7998,-57.388,98.605,-24.007
9.7836,-57.441,98.443,-24.116
9.7674,-57.494,98.282,-24.225
9.7512,-57.547,98.12,-24.334
9.7352,-57.6,97.958,-24.442
9.7191,-57.654,97.795,-24.551
9.7031,-57.707,97.633,-24.66
9.6872,-57.761,97.47,-24.769
9.6713,-57.815,97.307,-24.878
9.6555,-57.87,97.144,-24.987
9.6397,-57.924,96.98,-25.095
9.624,-57.979,96.817,-25.204
9.6084,-58.034,96.653,-25.313
9.5927,-58.089,96.489,-25.422
9.5772,-58.144,96.325,-25.531
9.5617,-58.2,96.16,-25.64
9.5462,-58.255,95.996,-25.749
9.5308,-58.311,95.831,-25.858
9.5154,-58.367,95.666,-25.967
9.5001,-58.423,95.501,-26.076
9.4848,-58.48,95.335,-26.185
9.4696,-58.536,95.169,-26.294
9.4545,-58.593,95.003,-26.403
9.4393,-58.65,94.837,-26.512
9.4243,-58.708,94.671,-26.622
9.4092,-58.765,94.504,-26.731
9.3943,-58.823,94.337,-26.84
9.3794,-58.88,94.17,-26.949
9.3645,-58.938,94.003,-27.059
9.3497,-58.997,93.835,-27.168
9.3349,-59.055,93.668,-27.277
9.3201,-59.114,93.5,-27.387
9.3054,-59.172,93.331,-27.496
9.2908,-59.231,93.163,-27.606
9.2762,-59.291,92.994,-27.715
9.2616,-59.35,92.825,-27.825
9.2471,-59.41,92.656,-27.934
9.2327,-59.469,92.487,-28.044
9.2183,-59.529,92.317,-28.154
9.2039,-59.59,92.147,-28.263
9.1896,-59.65,91.977,-28.373
9.1753,-59.711,91.806,-28.483
9.1611,-59.771,91.636,-28.593
9.1469,-59.832,91.465,-28.703
9.1327,-59.894,91.294,-28.813
9.1186,-59.955,91.122,-28.923
9.1046,-60.017,90.95,-29.033
9.0906,-60.079,90.778,-29.143
9.0766,-60.141,90.606,-29.253
9.0627,-60.203,90.434,-29.363
9.0488,-60.265,90.261,-29.474
9.0349,-60.328,90.088,-29.584
9.0211,-60.391,89.915,-29.694
9.0074,-60.454,89.741,-29.805
8.9936,-60.517,89.567,-29.916
8.98,-60.58,89.393,-30.026
8.9663,-60.644,89.219,-30.137
8.9527,-60.708,89.044,-30.248
8.9392,-60.772,88.87,-30.358
8.9257,-60.836,88.694,-30.469
8.9122,-60.901,88.519,-30.58
8.8988,-60.966,88.343,-30.691
8.8854,-61.031,88.167,-30.802
8.8721,-61.096,87.991,-30.913
8.8587,-61.161,87.814,-31.025
8.8455,-61.227,87.638,-31.136
8.8322,-61.292,87.46,-31.247
8.8191,-61.358,87.283,-31.359
8.8059,-61.425,87.105,-31.47
8.7928,-61.491,86.927,-31.582
8.7797,-61.558,86.749,-31.694
8.7667,-61.625,86.57,-31.805
8.7537,-61.692,86.391,-31.917
8.7407,-61.759,86.212,-32.029
8.7278,-61.826,86.032,-32.141
8.715,-61.894,85.853,-32.253
8.7021,-61.962,85.672,-32.366
8.6893,-62.03,85.492,-32.478
8.6765,-62.099,85.311,-32.59
8.6638,-62.167,85.13,-32.703
8.6511,-62.236,84.949,-32.815
8.6385,-62.305,84.767,-32.928
8.6258,-62.374,84.585,-33.041
8.6133,-62.444,84.402,-33.154
8.6007,-62.514,84.22,-33.267
8.5882,-62.584,84.037,-33.38
8.5758,-62.654,83.853,-33.493
8.5633,-62.724,83.669,-33.606
8.5509,-62.795,83.486,-33.719
8.5385,-62.866,83.301,-33.833
8.5263,-62.937,83.115,-33.947
8.514,-63.009,82.929,-34.062
8.5015,-63.078,82.75,-34.172
8.4891,-63.149,82.567,-34.284
8.4781,-63.23,82.359,-34.412
8.4665,-63.307,82.16,-34.533
8.4505,-63.345,82.062,-34.593
8.4458,-63.341,82.072,-34.587
8.4871,-63.324,82.114,-34.561
8.572,-63.31,82.151,-34.539
8.6614,-63.297,82.186,-34.517
8.7397,-63.282,82.223,-34.495
8.8169,-63.268,82.26,-34.472
8.897,-63.254,82.296,-34.45
8.9774,-63.24,82.331,-34.428
9.0571,-63.227,82.367,-34.406
9.1367,-63.213,82.402,-34.385
9.2165,-63.199,82.437,-34.363
9.2963,-63.186,82.472,-34.342
9.3761,-63.172,82.507,-34.321
9.4558,-63.159,82.541,-34.3
9.5356,-63.146,82.575,-34.279
9.6154,-63.133,82.609,-34.258
9.6952,-63.12,82.642,-34.238
9.775,-63.107,82.676,-34.217
9.8548,-63.094,82.709,-34.197
9.9345,-63.082,82.741,-34.177
10.014,-63.069,82.774,-34.157
10.094,-63.057,82.806,-34.137
10.174,-63.044,82.838,-34.117
10.254,-63.032,82.87,-34.098
10.334,-63.02,82.902,-34.079
10.413,-63.008,82.933,-34.059
10.493,-62.996,82.964,-34.04
10.573,-62.984,82.995,-34.022
10.653,-62.972,83.025,-34.003
10.732,-62.961,83.055,-33.984
10.812,-62.949,83.085,-33.966
10.892,-62.938,83.115,-33.948
10.972,-62.926,83.144,-33.929
11.052,-62.915,83.174,-33.911
11.131,-62.904,83.203,-33.894
11.211,-62.893,83.231,-33.876
11.291,-62.882,83.26,-33.858
11.371,-62.871,83.288,-33.841
11.45,-62.86,83.316,-33.824
11.53,-62.85,83.344,-33.807
11.61,-62.839,83.371,-33.79
11.69,-62.829,83.398,-33.773
11.769,-62.818,83.425,-33.757
11.849,-62.808,83.452,-33.74
11.929,-62.798,83.478,-33.724
12.008,-62.788,83.504,-33.708
12.088,-62.778,83.53,-33.692
12.168,-62.768,83.556,-33.676
12.248,-62.758,83.581,-33.66
12.327,-62.749,83.607,-33.645
12.407,-62.739,83.631,-33.63
12.487,-62.729,83.656,-33.614
12.566,-62.72,83.681,-33.599
12.646,-62.711,83.705,-33.584
12.726,-62.702,83.729,-33.57
12.805,-62.693,83.752,-33.555
12.885,-62.684,83.776,-33.541
12.964,-62.675,83.799,-33.526
13.044,-62.666,83.822,-33.512
13.124,-62.657,83.844,-33.498
13.203,-62.649,83.867,-33.485
13.283,-62.64,83.889,-33.471
13.362,-62.632,83.911,-33.457
13.442,-62.624,83.932,-33.444
13.521,-62.615,83.954,-33.431
13.601,-62.607,83.975,-33.418
13.68,-62.599,83.996,-33.405
13.76,-62.591,84.016,-33.392
13.839,-62.584,84.037,-33.38
13.919,-62.576,84.057,-33.367
13.998,-62.568,84.077,-33.355
14.078,-62.561,84.096,-33.343
14.157,-62.553,84.116,-33.331
14.236,-62.546,84.135,-33.319
14.316,-62.539,84.154,-33.307
14.395,-62.532,84.172,-33.296
14.474,-62.525,84.191,-33.284
14.554,-62.518,84.209,-33.273
14.633,-62.511,84.227,-33.262
14.712,-62.504,84.244,-33.251
14.792,-62.498,84.262,-33.241
14.871,-62.491,84.279,-33.23
14.95,-62.485,84.296,-33.22
15.029,-62.478,84.312,-33.209
15.108,-62.472,84.328,-33.199
15.188,-62.466,84.345,-33.189
15.267,-62.46,84.36,-33.18
15.346,-62.454,84.376,-33.17
15.425,-62.448,84.391,-33.16
15.504,-62.442,84.407,-33.151
15.583,-62.437,84.421,-33.142
15.662,-62.431,84.436,-33.133
15.741,-62.426,84.45,-33.124
15.82,-62.42,84.464,-33.115
15.899,-62.415,84.478,-33.107
15.978,-62.41,84.492,-33.098
16.057,-62.405,84.505,-33.09
16.136,-62.4,84.518,-33.082
16.215,-62.395,84.531,-33.074
16.294,-62.39,84.544,-33.066
16.373,-62.385,84.556,-33.059
16.452,-62.381,84.568,-33.051
16.53,-62.376,84.58,-33.044
16.609,-62.372,84.591,-33.037
16.688,-62.368,84.603,-33.03
16.767,-62.363,84.614,-33.023
16.845,-62.359,84.625,-33.016
16.924,-62.355,84.635,-33.009
17.003,-62.351,84.646,-33.003
17.081,-62.347,84.656,-32.997
17.16,-62.344,84.666,-32.991
17.239,-62.34,84.675,-32.985
17.317,-62.337,84.684,-32.979
17.396,-62.333,84.694,-32.973
17.474,-62.33,84.702,-32.968
17.553,-62.326,84.711,-32.963
17.631,-62.323,84.719,-32.957
17.709,-62.32,84.727,-32.952
17.788,-62.317,84.735,-32.948
17.866,-62.314,84.743,-32.943
17.944,-62.312,84.75,-32.938
18.023,-62.309,84.757,-32.934
18.101,-62.306,84.764,-32.93
18.179,-62.304,84.77,-32.926
18.257,-62.301,84.777,-32.922
18.335,-62.299,84.783,-32.918
18.414,-62.297,84.789,-32.914
18.492,-62.295,84.794,-32.911
18.57,-62.293,84.8,-32.908
18.648,-62.291,84.805,-32.905
18.726,-62.289,84.809,-32.902
18.804,-62.287,84.814,-32.899
18.882,-62.286,84.818,-32.896
18.959,-62.284,84.822,-32.894
19.037,-62.283,84.826,-32.891
19.115,-62.281,84.83,-32.889
19.193,-62.28,84.833,-32.887
19.271,-62.279,84.836,-32.885
19.348,-62.278,84.839,-32.883
19.426,-62.277,84.842,-32.882
19.504,-62.276,84.844,-32.88
19.581,-62.275,84.846,-32.879
19.659,-62.275,84.848,-32.878
19.737,-62.274,84.85,-32.877
19.815,-62.273,84.851,-32.876
19.89,-62.273,84.851,-32.876
19.965,-62.273,84.85,-32.876
20.05,-62.272,84.855,-32.873
20.138,-62.269,84.862,-32.869
20.188,-62.275,84.846,-32.879
20.186,-62.284,84.822,-32.894
20.184,-62.262,84.881,-32.857
20.211,-62.194,85.061,-32.746
20.247,-62.113,85.274,-32.613
20.277,-62.042,85.461,-32.497
20.304,-61.975,85.637,-32.387
20.333,-61.906,85.821,-32.273
20.362,-61.836,86.006,-32.157
20.392,-61.767,86.19,-32.043
20.421,-61.699,86.373,-31.929
20.45,-61.63,86.555,-31.815
20.48,-61.562,86.738,-31.7
20.509,-61.494,86.92,-31.586
20.539,-61.426,87.102,-31.472
20.569,-61.358,87.283,-31.358
20.599,-61.291,87.465,-31.245
20.629,-61.224,87.646,-31.131
20.659,-61.157,87.826,-31.017
20.689,-61.09,88.007,-30.903
20.719,-61.023,88.187,-30.79
20.749,-60.957,88.366,-30.676
20.78,-60.891,88.546,-30.563
20.81,-60.825,88.725,-30.45
20.841,-60.759,88.904,-30.336
20.872,-60.694,89.083,-30.223
20.902,-60.629,89.261,-30.11
20.933,-60.564,89.439,-29.997
20.964,-60.499,89.617,-29.884
20.995,-60.434,89.795,-29.771
21.026,-60.37,89.972,-29.658
21.058,-60.306,90.149,-29.545
21.089,-60.242,90.326,-29.432
21.12,-60.178,90.502,-29.32
21.152,-60.114,90.679,-29.207
21.183,-60.051,90.855,-29.094
21.215,-59.988,91.03,-28.982
21.247,-59.925,91.206,-28.869
21.279,-59.862,91.381,-28.757
21.311,-59.8,91.556,-28.644
21.343,-59.738,91.731,-28.532
21.375,-59.676,91.905,-28.419
21.407,-59.614,92.079,-28.307
21.44,-59.552,92.253,-28.195
21.472,-59.49,92.427,-28.082
21.505,-59.429,92.601,-27.97
21.538,-59.368,92.774,-27.858
21.57,-59.307,92.947,-27.746
21.603,-59.247,93.12,-27.634
21.636,-59.186,93.292,-27.522
21.669,-59.126,93.464,-27.41
21.703,-59.066,93.636,-27.298
21.736,-59.006,93.808,-27.186
21.769,-58.946,93.98,-27.074
21.803,-58.887,94.151,-26.962
21.837,-58.828,94.322,-26.85
21.87,-58.769,94.493,-26.738
21.904,-58.71,94.664,-26.626
21.938,-58.651,94.834,-26.514
21.972,-58.593,95.004,-26.403
22.006,-58.535,95.174,-26.291
22.041,-58.477,95.344,-26.179
22.075,-58.419,95.514,-26.067
22.109,-58.361,95.683,-25.956
22.144,-58.304,95.852,-25.844
22.179,-58.247,96.021,-25.732
22.214,-58.19,96.19,-25.62
22.248,-58.133,96.358,-25.509
22.284,-58.076,96.527,-25.397
22.319,-58.02,96.695,-25.286
22.354,-57.964,96.863,-25.174
22.389,-57.908,97.03,-25.062
22.425,-57.852,97.198,-24.951
22.46,-57.796,97.365,-24.839
22.496,-57.741,97.532,-24.727
22.532,-57.686,97.699,-24.616
22.568,-57.63,97.865,-24.504
22.604,-57.576,98.032,-24.393
22.64,-57.521,98.198,-24.281
22.677,-57.467,98.364,-24.169
22.713,-57.412,98.53,-24.058
22.75,-57.358,98.695,-23.946
22.786,-57.305,98.861,-23.835
22.823,-57.251,99.026,-23.723
22.86,-57.197,99.191,-23.611
22.897,-57.144,99.356,-23.5
22.934,-57.091,99.521,-23.388
22.972,-57.038,99.685,-23.276
23.009,-56.986,99.85,-23.165
23.046,-56.933,100.01,-23.053
23.084,-56.881,100.18,-22.941
23.122,-56.829,100.34,-22.83
23.16,-56.777,100.51,-22.718
23.198,-56.725,100.67,-22.606
23.236,-56.674,100.83,-22.494
23.274,-56.623,100.99,-22.383
23.313,-56.572,101.16,-22.271
23.351,-56.521,101.32,-22.159
23.39,-56.47,101.48,-22.047
23.429,-56.42,101.65,-21.935
23.468,-56.369,101.81,-21.823
23.507,-56.319,101.97,-21.712
23.546,-56.27,102.13,-21.6
23.586,-56.22,102.29,-21.488
23.625,-56.17,102.45,-21.376
23.665,-56.121,102.62,-21.263
23.704,-56.072,102.78,-21.151
23.744,-56.023,102.94,-21.039
23.784,-55.975,103.1,-20.927
23.825,-55.926,103.26,-20.815
23.865,-55.878,103.42,-20.703
23.905,-55.83,103.58,-20.591
23.946,-55.782,103.74,-20.478
23.987,-55.734,103.9,-20.366
24.028,-55.687,104.06,-20.254
24.069,-55.64,104.22,-20.141
24.11,-55.593,104.38,-20.029
24.151,-55.546,104.54,-19.916
24.193,-55.499,104.7,-19.804
24.234,-55.453,104.86,-19.691
24.276,-55.406,105.02,-19.578
24.318,-55.36,105.17,-19.466
24.36,-55.314,105.33,-19.353
24.402,-55.269,105.49,-19.24
24.444,-55.223,105.65,-19.127
24.487,-55.178,105.81,-19.014
24.53,-55.133,105.97,-18.901
24.572,-55.088,106.12,-18.788
24.615,-55.044,106.28,-18.675
24.659,-54.999,106.44,-18.562
24.702,-54.955,106.6,-18.449
24.745,-54.911,106.75,-18.335
24.789,-54.867,106.91,-18.222
24.833,-54.824,107.07,-18.109
24.876,-54.781,107.22,-17.995
24.921,-54.737,107.38,-17.882
24.965,-54.694,107.54,-17.768
25.009,-54.652,107.69,-17.654
25.054,-54.609,107.85,-17.541
25.098,-54.567,108.01,-17.427
25.143,-54.525,108.16,-17.313
25.188,-54.483,108.32,-17.199
25.234,-54.441,108.47,-17.085
25.279,-54.4,108.63,-16.971
25.325,-54.359,108.79,-16.856
25.37,-54.317,108.94,-16.742
25.416,-54.277,109.1,-16.628
25.462,-54.236,109.25,-16.513
25.508,-54.196,109.41,-16.399
25.555,-54.155,109.56,-16.284
25.601,-54.116,109.72,-16.169
