-7.0589,-68.579,69.131,-42.29
-7.132,-68.618,69.037,-42.345
-7.2051,-68.658,68.942,-42.4
-7.2781,-68.698,68.847,-42.455
-7.3511,-68.738,68.752,-42.51
-7.424,-68.778,68.656,-42.566
-7.4968,-68.818,68.56,-42.621
-7.5696,-68.859,68.464,-42.677
-7.6423,-68.9,68.367,-42.733
-7.715,-68.94,68.27,-42.789
-7.7876,-68.981,68.173,-42.846
-7.8602,-69.023,68.075,-42.902
-7.9327,-69.064,67.977,-42.959
-8.0052,-69.105,67.879,-43.016
-8.0776,-69.147,67.78,-43.073
-8.1499,-69.189,67.681,-43.13
-8.2222,-69.231,67.582,-43.187
-8.2945,-69.273,67.482,-43.245
-8.3667,-69.315,67.382,-43.303
-8.4388,-69.358,67.282,-43.361
-8.5109,-69.4,67.181,-43.419
-8.5829,-69.443,67.08,-43.477
-8.6548,-69.486,66.978,-43.536
-8.7268,-69.529,66.876,-43.594
-8.7986,-69.573,66.774,-43.653
-8.8704,-69.616,66.672,-43.712
-8.9421,-69.66,66.569,-43.772
-9.0138,-69.704,66.465,-43.831
-9.0854,-69.748,66.361,-43.891
-9.1568,-69.792,66.258,-43.95
-9.2284,-69.836,66.153,-44.01
-9.3006,-69.882,66.047,-44.072
-9.3718,-69.926,65.942,-44.132
-9.4403,-69.968,65.843,-44.189
-9.5121,-70.014,65.736,-44.25
-9.5938,-70.07,65.605,-44.325
-9.663,-70.113,65.503,-44.384
-9.6876,-70.115,65.5,-44.386
-9.6779,-70.111,65.508,-44.381
-9.6638,-70.166,65.378,-44.455
-9.6528,-70.267,65.142,-44.591
-9.6416,-70.364,64.914,-44.721
-9.6296,-70.45,64.715,-44.836
-9.6176,-70.537,64.512,-44.952
-9.6059,-70.627,64.3,-45.072
-9.5943,-70.718,64.089,-45.193
-9.5826,-70.808,63.879,-45.313
-9.5709,-70.898,63.669,-45.433
-9.5593,-70.99,63.457,-45.554
-9.5477,-71.081,63.244,-45.675
-9.5361,-71.173,63.031,-45.796
-9.5246,-71.265,62.817,-45.918
-9.513,-71.358,62.602,-46.04
-9.5015,-71.451,62.387,-46.163
-9.4901,-71.544,62.17,-46.285
-9.4786,-71.638,61.953,-46.409
-9.4672,-71.732,61.736,-46.532
-9.4558,-71.827,61.517,-46.656
-9.4445,-71.922,61.298,-46.78
-9.4332,-72.018,61.078,-46.905
-9.4218,-72.114,60.857,-47.03
-9.4106,-72.21,60.635,-47.155
-9.3993,-72.307,60.413,-47.28
-9.3881,-72.404,60.19,-47.407
-9.3769,-72.502,59.965,-47.533
-9.3657,-72.6,59.74,-47.66
-9.3546,-72.698,59.515,-47.787
-9.3435,-72.797,59.288,-47.915
-9.3324,-72.897,59.06,-48.043
-9.3213,-72.997,58.832,-48.171
-9.3102,-73.097,58.603,-48.3
-9.2992,-73.198,58.373,-48.429
-9.2882,-73.3,58.141,-48.559
-9.2773,-73.402,57.909,-48.689
-9.2663,-73.504,57.676,-48.82
-9.2554,-73.607,57.442,-48.951
-9.2445,-73.71,57.208,-49.082
-9.2336,-73.814,56.972,-49.214
-9.2228,-73.919,56.735,-49.346
-9.212,-74.024,56.497,-49.479
-9.2012,-74.129,56.258,-49.613
-9.1904,-74.235,56.018,-49.746
-9.1797,-74.342,55.778,-49.881
-9.169,-74.449,55.536,-50.016
-9.1583,-74.557,55.293,-50.151
-9.1476,-74.665,55.049,-50.287
-9.137,-74.774,54.803,-50.423
-9.1263,-74.883,54.557,-50.56
-9.1157,-74.993,54.31,-50.697
-9.1052,-75.104,54.061,-50.835
-9.0946,-75.215,53.812,-50.974
-9.0841,-75.327,53.561,-51.113
-9.0736,-75.439,53.309,-51.252
-9.0631,-75.552,53.056,-51.392
-9.0527,-75.666,52.801,-51.533
-9.0422,-75.78,52.545,-51.675
-9.0318,-75.895,52.289,-51.816
-9.0214,-76.011,52.03,-51.959
-9.0111,-76.127,51.771,-52.102
-9.0007,-76.244,51.51,-52.246
-8.9904,-76.362,51.248,-52.39
-8.9801,-76.48,50.984,-52.536
-8.9698,-76.599,50.72,-52.681
-8.9596,-76.719,50.453,-52.828
-8.9494,-76.839,50.186,-52.975
-8.9392,-76.961,49.917,-53.123
-8.929,-77.083,49.646,-53.271
-8.9188,-77.206,49.374,-53.42
-8.9087,-77.329,49.1,-53.57
-8.8986,-77.454,48.825,-53.721
-8.8885,-77.579,48.549,-53.873
-8.8784,-77.705,48.27,-54.025
-8.8683,-77.832,47.99,-54.178
-8.8583,-77.96,47.709,-54.332
-8.8483,-78.088,47.426,-54.486
-8.8383,-78.218,47.141,-54.642
-8.8283,-78.348,46.854,-54.798
-8.8184,-78.479,46.565,-54.955
-8.8085,-78.612,46.275,-55.113
-8.7986,-78.745,45.983,-55.272
-8.7887,-78.879,45.689,-55.432
-8.7788,-79.014,45.393,-55.593
-8.769,-79.15,45.095,-55.755
-8.7592,-79.287,44.795,-55.917
-8.7494,-79.425,44.494,-56.081
-8.7396,-79.565,44.19,-56.246
-8.7298,-79.705,43.884,-56.412
-8.7201,-79.846,43.575,-56.578
-8.7104,-79.989,43.265,-56.746
-8.7006,-80.133,42.952,-56.915
-8.691,-80.278,42.637,-57.085
-8.6813,-80.424,42.32,-57.257
-8.6717,-80.571,42,-57.429
-8.662,-80.72,41.678,-57.603
-8.6524,-80.869,41.353,-57.778
-8.6428,-81.021,41.026,-57.954
-8.6332,-81.173,40.696,-58.131
-8.6237,-81.327,40.363,-58.31
-8.6142,-81.482,40.027,-58.49
-8.6046,-81.639,39.689,-58.672
-8.5951,-81.797,39.348,-58.855
-8.5856,-81.957,39.004,-59.039
-8.5762,-82.118,38.656,-59.225
-8.5667,-82.281,38.306,-59.413
-8.5573,-82.446,37.952,-59.602
-8.5479,-82.612,37.595,-59.793
-8.5384,-82.78,37.235,-59.985
-8.5291,-82.95,36.871,-60.179
-8.5197,-83.121,36.503,-60.375
-8.5103,-83.295,36.132,-60.573
-8.501,-83.47,35.757,-60.773
-8.4916,-83.648,35.378,-60.974
-8.4823,-83.827,34.995,-61.178
-8.473,-84.009,34.608,-61.384
-8.4637,-84.192,34.216,-61.592
-8.4544,-84.378,33.82,-61.802
-8.4451,-84.567,33.419,-62.014
-8.4358,-84.758,33.014,-62.229
-8.4266,-84.951,32.603,-62.446
-8.4173,-85.147,32.187,-62.666
-8.4081,-85.345,31.766,-62.888
-8.3988,-85.547,31.34,-63.113
-8.3896,-85.751,30.908,-63.341
-8.3804,-85.958,30.47,-63.572
-8.3711,-86.168,30.026,-63.806
-8.3619,-86.382,29.575,-64.043
-8.3526,-86.599,29.118,-64.284
-8.3434,-86.819,28.653,-64.527
-8.3342,-87.043,28.182,-64.775
-8.3249,-87.271,27.703,-65.026
-8.3156,-87.503,27.216,-65.281
-8.3063,-87.739,26.721,-65.54
-8.297,-87.979,26.217,-65.804
-8.2877,-88.223,25.705,-66.072
-8.2784,-88.473,25.183,-66.344
-8.269,-88.727,24.651,-66.622
-8.2596,-88.987,24.109,-66.904
-8.2501,-89.252,23.556,-67.192
-8.2406,-89.522,22.992,-67.486
-8.2311,-89.799,22.416,-67.785
-8.2276,-90,21.962,-68.038
-8.2125,-90,21.92,-68.08
-8.1976,-90,21.879,-68.121
-8.1838,-90,21.839,-68.161
-8.1696,-90,21.798,-68.202
-8.1509,-90,21.753,-68.247
-8.1341,-90,21.709,-68.291
-8.134,-90,21.687,-68.313
-8.139,-90,21.688,-68.312
-8.1119,-90,21.702,-68.298
-8.0497,-90,21.72,-68.28
-7.9838,-90,21.739,-68.261
-7.9267,-90,21.756,-68.244
-7.8707,-90,21.774,-68.226
-7.8122,-90,21.791,-68.209
-7.7533,-90,21.809,-68.191
-7.6951,-90,21.827,-68.173
-7.6369,-90,21.844,-68.156
-7.5785,-90,21.862,-68.138
-7.52,-90,21.879,-68.121
-7.4615,-90,21.897,-68.103
-7.403,-90,21.914,-68.086
-7.3444,-90,21.932,-68.068
-7.2857,-90,21.949,-68.051
-7.2271,-90,21.967,-68.033
-7.1684,-90,21.984,-68.016
-7.1096,-90,22.002,-67.998
-7.0508,-90,22.019,-67.981
-6.9922,-89.946,22.137,-67.917
-6.9324,-89.859,22.32,-67.82
-6.8718,-89.754,22.54,-67.705
-6.8106,-89.639,22.78,-67.581
-6.7492,-89.52,23.027,-67.453
-6.6876,-89.4,23.278,-67.323
-6.6259,-89.279,23.528,-67.193
-6.5641,-89.16,23.776,-67.064
-6.5023,-89.042,24.022,-66.936
-6.4405,-88.925,24.264,-66.81
-6.3786,-88.811,24.503,-66.686
-6.3167,-88.697,24.739,-66.564
-6.2548,-88.586,24.972,-66.443
-6.1928,-88.476,25.201,-66.323
-6.1308,-88.367,25.427,-66.205
-6.0688,-88.26,25.651,-66.089
-6.0068,-88.155,25.872,-65.974
-5.9447,-88.05,26.09,-65.86
-5.8826,-87.947,26.305,-65.748
-5.8205,-87.845,26.518,-65.637
-5.7584,-87.745,26.728,-65.527
-5.6962,-87.646,26.936,-65.419
-5.634,-87.548,27.141,-65.311
-5.5718,-87.451,27.344,-65.205
-5.5095,-87.355,27.545,-65.1
-5.4472,-87.26,27.744,-64.996
-5.3849,-87.166,27.941,-64.893
-5.3226,-87.073,28.136,-64.791
-5.2602,-86.982,28.328,-64.69
-5.1978,-86.891,28.519,-64.59
-5.1354,-86.801,28.708,-64.491
-5.0729,-86.712,28.895,-64.393
-5.0104,-86.624,29.08,-64.296
-4.9479,-86.537,29.263,-64.2
-4.8854,-86.451,29.445,-64.105
-4.8228,-86.365,29.625,-64.01
-4.7602,-86.281,29.803,-63.916
-4.6976,-86.197,29.979,-63.824
-4.6349,-86.114,30.154,-63.732
-4.5723,-86.032,30.328,-63.641
-4.5095,-85.95,30.5,-63.55
-4.4468,-85.87,30.67,-63.461
-4.384,-85.79,30.839,-63.372
-4.3212,-85.71,31.006,-63.283
-4.2584,-85.632,31.172,-63.196
-4.1956,-85.554,31.337,-63.109
-4.1327,-85.477,31.5,-63.023
-4.0698,-85.4,31.662,-62.938
-4.0068,-85.324,31.822,-62.853
-3.9439,-85.249,31.981,-62.769
-3.8809,-85.175,32.139,-62.686
-3.8179,-85.101,32.296,-62.603
-3.7548,-85.027,32.451,-62.521
-3.6918,-84.955,32.605,-62.44
-3.6287,-84.883,32.758,-62.359
-3.5655,-84.811,32.91,-62.279
-3.5024,-84.74,33.061,-62.199
-3.4392,-84.67,33.21,-62.12
-3.376,-84.6,33.358,-62.042
-3.3127,-84.531,33.505,-61.964
-3.2495,-84.462,33.651,-61.887
-3.1862,-84.394,33.796,-61.81
-3.1229,-84.326,33.94,-61.734
-3.0595,-84.259,34.083,-61.658
-2.9962,-84.192,34.225,-61.583
-2.9328,-84.126,34.365,-61.508
-2.8694,-84.061,34.505,-61.434
-2.8059,-83.996,34.644,-61.361
-2.7424,-83.931,34.781,-61.288
-2.6789,-83.867,34.918,-61.215
-2.6154,-83.803,35.054,-61.143
-2.5519,-83.74,35.189,-61.072
-2.4883,-83.677,35.322,-61
-2.4247,-83.615,35.455,-60.93
-2.3611,-83.553,35.587,-60.86
-2.2974,-83.492,35.718,-60.79
-2.2337,-83.431,35.848,-60.721
-2.17,-83.37,35.978,-60.652
-2.1063,-83.31,36.106,-60.584
-2.0426,-83.251,36.233,-60.516
-1.9788,-83.191,36.36,-60.449
-1.915,-83.133,36.486,-60.382
-1.8512,-83.074,36.611,-60.315
-1.7873,-83.016,36.735,-60.249
-1.7234,-82.959,36.858,-60.183
-1.6595,-82.902,36.98,-60.118
-1.5956,-82.845,37.102,-60.053
-1.5317,-82.789,37.223,-59.989
-1.4677,-82.733,37.343,-59.925
-1.4037,-82.677,37.462,-59.861
-1.3397,-82.622,37.58,-59.798
-1.2757,-82.567,37.698,-59.735
-1.2116,-82.512,37.815,-59.673
-1.1475,-82.458,37.931,-59.611
-1.0834,-82.405,38.046,-59.549
-1.0193,-82.351,38.161,-59.488
-0.95512,-82.298,38.275,-59.427
-0.89095,-82.246,38.388,-59.366
-0.82675,-82.193,38.5,-59.306
-0.76253,-82.141,38.612,-59.247
-0.69829,-82.09,38.723,-59.187
-0.63403,-82.038,38.833,-59.128
-0.56974,-81.988,38.943,-59.07
-0.50544,-81.937,39.052,-59.011
-0.44111,-81.887,39.16,-58.953
-0.37676,-81.837,39.268,-58.896
-0.31239,-81.787,39.374,-58.838
-0.248,-81.738,39.481,-58.782
-0.18358,-81.689,39.586,-58.725
-0.11915,-81.64,39.691,-58.669
-0.054695,-81.592,39.795,-58.613
0.0097799,-81.544,39.899,-58.557
0.074275,-81.496,40.002,-58.502
0.13879,-81.449,40.104,-58.447
0.20332,-81.402,40.205,-58.393
0.26788,-81.355,40.306,-58.339
0.33246,-81.309,40.407,-58.285
0.39705,-81.262,40.506,-58.231
0.46165,-81.217,40.606,-58.178
0.52631,-81.171,40.704,-58.125
0.59101,-81.126,40.802,-58.072
0.65558,-81.081,40.899,-58.02
0.72011,-81.036,40.995,-57.968
0.78522,-80.991,41.092,-57.916
0.85055,-80.947,41.19,-57.864
0.91381,-80.904,41.281,-57.815
0.97633,-80.864,41.369,-57.768
1.0466,-80.814,41.476,-57.709
1.1199,-80.76,41.593,-57.647
1.164,-80.741,41.634,-57.625
1.1659,-80.757,41.598,-57.644
1.1559,-80.72,41.681,-57.599
1.1559,-80.578,41.991,-57.432
1.16,-80.398,42.382,-57.22
1.1619,-80.238,42.729,-57.033
1.1628,-80.089,43.053,-56.858
1.1643,-79.936,43.386,-56.679
1.1661,-79.782,43.721,-56.497
1.1677,-79.63,44.051,-56.319
1.1692,-79.481,44.377,-56.142
1.1708,-79.332,44.701,-55.967
1.1724,-79.185,45.023,-55.792
1.174,-79.039,45.343,-55.618
1.1756,-78.894,45.66,-55.446
1.1772,-78.75,45.976,-55.275
1.1788,-78.607,46.289,-55.104
1.1804,-78.465,46.599,-54.935
1.182,-78.325,46.908,-54.767
1.1837,-78.185,47.215,-54.6
1.1853,-78.047,47.52,-54.434
1.1869,-77.909,47.822,-54.268
1.1885,-77.773,48.123,-54.104
1.1901,-77.637,48.422,-53.94
1.1917,-77.503,48.719,-53.778
1.1934,-77.369,49.015,-53.616
1.195,-77.236,49.308,-53.455
1.1966,-77.105,49.6,-53.295
1.1982,-76.974,49.89,-53.136
1.1999,-76.844,50.178,-52.978
1.2015,-76.714,50.465,-52.82
1.2032,-76.586,50.75,-52.663
1.2048,-76.459,51.034,-52.507
1.2064,-76.332,51.316,-52.352
1.2081,-76.206,51.597,-52.197
1.2097,-76.081,51.876,-52.044
1.2114,-75.956,52.153,-51.89
1.2131,-75.833,52.429,-51.738
1.2147,-75.71,52.704,-51.586
1.2164,-75.588,52.977,-51.435
1.2181,-75.466,53.249,-51.285
1.2197,-75.346,53.52,-51.135
1.2214,-75.226,53.789,-50.986
1.2231,-75.106,54.057,-50.837
1.2248,-74.988,54.323,-50.689
1.2265,-74.87,54.589,-50.542
1.2281,-74.752,54.853,-50.395
1.2298,-74.636,55.115,-50.249
1.2315,-74.52,55.377,-50.103
1.2332,-74.404,55.637,-49.958
1.2349,-74.29,55.897,-49.814
1.2367,-74.175,56.155,-49.67
1.2384,-74.062,56.412,-49.527
1.2401,-73.949,56.667,-49.384
1.2418,-73.837,56.922,-49.241
1.2435,-73.725,57.175,-49.1
1.2453,-73.614,57.428,-48.958
1.247,-73.503,57.679,-48.818
1.2487,-73.393,57.93,-48.677
1.2505,-73.284,58.179,-48.537
1.2522,-73.175,58.427,-48.398
1.254,-73.066,58.675,-48.259
1.2557,-72.958,58.921,-48.121
1.2575,-72.851,59.166,-47.983
1.2592,-72.744,59.41,-47.845
1.261,-72.638,59.654,-47.708
1.2628,-72.532,59.896,-47.572
1.2645,-72.427,60.138,-47.436
1.2663,-72.322,60.378,-47.3
1.2681,-72.218,60.618,-47.164
1.2699,-72.114,60.857,-47.03
1.2717,-72.011,61.094,-46.895
1.2735,-71.908,61.331,-46.761
1.2752,-71.805,61.567,-46.627
1.2771,-71.704,61.803,-46.494
1.2789,-71.602,62.037,-46.361
1.2807,-71.501,62.271,-46.228
1.2825,-71.401,62.503,-46.096
1.2843,-71.3,62.735,-45.964
1.2861,-71.201,62.966,-45.833
1.288,-71.102,63.197,-45.702
1.2898,-71.003,63.426,-45.571
1.2916,-70.905,63.655,-45.441
1.2935,-70.807,63.883,-45.311
1.2953,-70.709,64.11,-45.181
1.2972,-70.612,64.336,-45.052
1.299,-70.515,64.562,-44.923
1.3009,-70.419,64.787,-44.794
1.3027,-70.323,65.011,-44.666
1.3046,-70.228,65.234,-44.538
1.3065,-70.133,65.457,-44.41
1.3084,-70.038,65.679,-44.283
1.3102,-69.944,65.901,-44.156
1.3121,-69.85,66.121,-44.029
1.314,-69.756,66.341,-43.902
1.3159,-69.663,66.56,-43.776
1.3178,-69.571,66.779,-43.65
1.3197,-69.478,66.997,-43.525
1.3216,-69.386,67.214,-43.399
1.3236,-69.295,67.431,-43.274
1.3255,-69.203,67.647,-43.15
1.3274,-69.112,67.862,-43.025
1.3293,-69.022,68.077,-42.901
1.3313,-68.932,68.291,-42.777
1.3332,-68.842,68.504,-42.654
1.3352,-68.752,68.717,-42.53
1.3371,-68.663,68.93,-42.407
1.3391,-68.575,69.141,-42.284
1.341,-68.486,69.352,-42.162
1.343,-68.398,69.563,-42.039
1.345,-68.31,69.772,-41.917
1.3469,-68.223,69.982,-41.796
1.3489,-68.136,70.19,-41.674
1.3509,-68.049,70.399,-41.553
1.3529,-67.962,70.606,-41.432
1.3549,-67.876,70.813,-41.311
1.3569,-67.79,71.019,-41.19
1.3589,-67.705,71.225,-41.07
1.3609,-67.62,71.431,-40.95
1.3629,-67.535,71.636,-40.83
1.365,-67.45,71.84,-40.71
1.367,-67.366,72.044,-40.59
1.369,-67.282,72.247,-40.471
1.3711,-67.198,72.449,-40.352
1.3731,-67.115,72.652,-40.233
1.3751,-67.032,72.853,-40.115
1.3772,-66.949,73.054,-39.996
1.3793,-66.867,73.255,-39.878
1.3813,-66.785,73.455,-39.76
1.3834,-66.703,73.655,-39.642
1.3855,-66.621,73.854,-39.525
1.3876,-66.54,74.053,-39.407
1.3896,-66.459,74.251,-39.29
1.3917,-66.379,74.449,-39.173
1.3938,-66.298,74.646,-39.056
1.3959,-66.218,74.843,-38.939
1.398,-66.138,75.039,-38.823
1.4002,-66.059,75.235,-38.707
1.4023,-65.979,75.43,-38.591
1.4044,-65.9,75.625,-38.475
1.4065,-65.822,75.819,-38.359
1.4087,-65.743,76.013,-38.244
1.4108,-65.665,76.207,-38.128
1.413,-65.587,76.4,-38.013
1.4151,-65.509,76.593,-37.898
1.4173,-65.432,76.785,-37.783
1.4195,-65.355,76.977,-37.668
1.4216,-65.278,77.168,-37.554
1.4238,-65.201,77.359,-37.44
1.426,-65.125,77.55,-37.325
1.4282,-65.049,77.74,-37.211
