5.9557,-51.361,124.73,-3.9056
5.82,-51.367,124.67,-3.9627
5.6844,-51.372,124.61,-4.02
5.549,-51.378,124.54,-4.0774
5.4137,-51.384,124.48,-4.135
5.2785,-51.39,124.42,-4.1928
5.1434,-51.396,124.35,-4.2507
5.0085,-51.402,124.29,-4.3088
4.8737,-51.408,124.23,-4.367
4.7391,-51.414,124.16,-4.4254
4.6046,-51.42,124.1,-4.4839
4.4702,-51.427,124.03,-4.5426
4.336,-51.433,123.97,-4.6015
4.2019,-51.44,123.9,-4.6605
4.0679,-51.446,123.83,-4.7197
3.9342,-51.453,123.77,-4.779
3.8005,-51.46,123.7,-4.8385
3.6669,-51.467,123.63,-4.8981
3.5336,-51.474,123.57,-4.9578
3.4003,-51.481,123.5,-5.0178
3.2673,-51.489,123.43,-5.0778
3.1343,-51.496,123.37,-5.1381
3.0015,-51.503,123.3,-5.1984
2.8689,-51.511,123.23,-5.2589
2.7364,-51.519,123.16,-5.3196
2.6041,-51.526,123.09,-5.3803
2.4719,-51.534,123.02,-5.4413
2.3399,-51.542,122.96,-5.5023
2.208,-51.55,122.89,-5.5636
2.0763,-51.558,122.82,-5.6249
1.9447,-51.566,122.75,-5.6864
1.8134,-51.575,122.68,-5.748
1.6821,-51.583,122.61,-5.8098
1.551,-51.592,122.54,-5.8717
1.4201,-51.6,122.47,-5.9338
1.2893,-51.609,122.4,-5.9959
1.1587,-51.618,122.32,-6.0583
1.0282,-51.627,122.25,-6.1207
0.89795,-51.636,122.18,-6.1833
0.76781,-51.645,122.11,-6.246
0.63785,-51.654,122.04,-6.3088
0.50807,-51.664,121.96,-6.3718
0.37842,-51.673,121.89,-6.4349
0.24894,-51.683,121.82,-6.4981
0.11969,-51.692,121.75,-6.5615
-0.0094577,-51.702,121.67,-6.625
-0.13856,-51.712,121.6,-6.6887
-0.26732,-51.722,121.53,-6.7524
-0.39554,-51.732,121.45,-6.816
-0.52411,-51.742,121.38,-6.88
-0.65386,-51.753,121.3,-6.9452
-0.78165,-51.763,121.23,-7.0092
-0.90433,-51.773,121.16,-7.0697
-1.0331,-51.784,121.08,-7.1349
-1.1804,-51.797,120.99,-7.214
-1.3041,-51.807,120.92,-7.2759
-1.3451,-51.808,120.91,-7.28
-1.3285,-51.807,120.92,-7.2746
-1.3159,-51.818,120.84,-7.3423
-1.3174,-51.84,120.69,-7.4665
-1.3176,-51.86,120.55,-7.585
-1.314,-51.878,120.43,-7.6883
-1.3108,-51.897,120.31,-7.7931
-1.3086,-51.917,120.18,-7.9017
-1.3063,-51.936,120.05,-8.0099
-1.3038,-51.956,119.93,-8.1169
-1.3013,-51.976,119.8,-8.2239
-1.2989,-51.996,119.67,-8.3311
-1.2965,-52.017,119.54,-8.4382
-1.2941,-52.038,119.42,-8.5451
-1.2917,-52.059,119.29,-8.652
-1.2893,-52.08,119.16,-8.7587
-1.2869,-52.101,119.03,-8.8654
-1.2845,-52.123,118.91,-8.972
-1.2822,-52.145,118.78,-9.0785
-1.2798,-52.167,118.65,-9.1849
-1.2775,-52.189,118.52,-9.2913
-1.2751,-52.212,118.39,-9.3975
-1.2728,-52.234,118.26,-9.5037
-1.2705,-52.257,118.13,-9.6098
-1.2682,-52.28,118,-9.7158
-1.2659,-52.304,117.87,-9.8217
-1.2636,-52.327,117.75,-9.9275
-1.2614,-52.351,117.62,-10.033
-1.2591,-52.375,117.49,-10.139
-1.2568,-52.399,117.36,-10.245
-1.2546,-52.424,117.23,-10.35
-1.2524,-52.448,117.1,-10.456
-1.2501,-52.473,116.97,-10.561
-1.2479,-52.498,116.84,-10.666
-1.2457,-52.524,116.7,-10.771
-1.2435,-52.549,116.57,-10.877
-1.2413,-52.575,116.44,-10.982
-1.2391,-52.601,116.31,-11.087
-1.237,-52.627,116.18,-11.192
-1.2348,-52.653,116.05,-11.297
-1.2326,-52.679,115.92,-11.401
-1.2305,-52.706,115.79,-11.506
-1.2284,-52.733,115.66,-11.611
-1.2262,-52.76,115.52,-11.715
-1.2241,-52.788,115.39,-11.82
-1.222,-52.815,115.26,-11.924
-1.2199,-52.843,115.13,-12.029
-1.2178,-52.871,115,-12.133
-1.2157,-52.899,114.86,-12.238
-1.2137,-52.927,114.73,-12.342
-1.2116,-52.956,114.6,-12.446
-1.2095,-52.985,114.47,-12.55
-1.2075,-53.013,114.33,-12.654
-1.2054,-53.043,114.2,-12.758
-1.2034,-53.072,114.07,-12.862
-1.2014,-53.101,113.93,-12.966
-1.1993,-53.131,113.8,-13.07
-1.1973,-53.161,113.67,-13.174
-1.1953,-53.191,113.53,-13.277
-1.1933,-53.222,113.4,-13.381
-1.1913,-53.252,113.26,-13.485
-1.1893,-53.283,113.13,-13.588
-1.1874,-53.314,112.99,-13.692
-1.1854,-53.345,112.86,-13.795
-1.1835,-53.376,112.73,-13.899
-1.1815,-53.408,112.59,-14.002
-1.1796,-53.439,112.46,-14.105
-1.1776,-53.471,112.32,-14.208
-1.1757,-53.503,112.19,-14.312
-1.1738,-53.535,112.05,-14.415
-1.1719,-53.568,111.91,-14.518
-1.17,-53.601,111.78,-14.621
-1.1681,-53.633,111.64,-14.724
-1.1662,-53.666,111.51,-14.827
-1.1643,-53.7,111.37,-14.93
-1.1624,-53.733,111.23,-15.033
-1.1606,-53.767,111.1,-15.136
-1.1587,-53.801,110.96,-15.239
-1.1569,-53.834,110.82,-15.342
-1.155,-53.869,110.69,-15.444
-1.1531,-53.903,110.55,-15.547
-1.1513,-53.938,110.41,-15.65
-1.1495,-53.972,110.28,-15.752
-1.1477,-54.007,110.14,-15.855
-1.1459,-54.042,110,-15.958
-1.144,-54.078,109.86,-16.06
-1.1422,-54.113,109.72,-16.163
-1.1405,-54.149,109.59,-16.265
-1.1387,-54.185,109.45,-16.368
-1.1369,-54.221,109.31,-16.47
-1.1351,-54.257,109.17,-16.572
-1.1334,-54.293,109.03,-16.675
-1.1316,-54.33,108.89,-16.777
-1.1298,-54.367,108.75,-16.879
-1.1281,-54.404,108.61,-16.982
-1.1263,-54.441,108.48,-17.084
-1.1246,-54.478,108.34,-17.186
-1.1229,-54.516,108.2,-17.288
-1.1212,-54.553,108.06,-17.39
-1.1194,-54.591,107.92,-17.493
-1.1177,-54.629,107.78,-17.595
-1.116,-54.668,107.64,-17.697
-1.1143,-54.706,107.5,-17.799
-1.1126,-54.745,107.35,-17.901
-1.111,-54.783,107.21,-18.003
-1.1093,-54.822,107.07,-18.105
-1.1076,-54.862,106.93,-18.207
-1.1059,-54.901,106.79,-18.309
-1.1043,-54.94,106.65,-18.411
-1.1026,-54.98,106.51,-18.513
-1.101,-55.02,106.36,-18.615
-1.0993,-55.06,106.22,-18.717
-1.0977,-55.1,106.08,-18.819
-1.0961,-55.141,105.94,-18.921
-1.0944,-55.181,105.8,-19.023
-1.0928,-55.222,105.65,-19.124
-1.0912,-55.263,105.51,-19.226
-1.0896,-55.304,105.37,-19.328
-1.088,-55.346,105.22,-19.43
-1.0864,-55.387,105.08,-19.532
-1.0848,-55.429,104.94,-19.634
-1.0832,-55.471,104.79,-19.735
-1.0816,-55.513,104.65,-19.837
-1.0801,-55.555,104.51,-19.939
-1.0785,-55.598,104.36,-20.041
-1.0769,-55.64,104.22,-20.143
-1.0754,-55.683,104.07,-20.244
-1.0738,-55.726,103.93,-20.346
-1.0723,-55.769,103.78,-20.448
-1.0707,-55.812,103.64,-20.55
-1.0692,-55.856,103.49,-20.652
-1.0677,-55.9,103.35,-20.753
-1.0661,-55.943,103.2,-20.855
-1.0646,-55.987,103.06,-20.957
-1.0631,-56.032,102.91,-21.059
-1.0616,-56.076,102.76,-21.16
-1.0601,-56.121,102.62,-21.262
-1.0586,-56.165,102.47,-21.364
-1.0571,-56.21,102.32,-21.466
-1.0556,-56.255,102.18,-21.568
-1.0541,-56.301,102.03,-21.669
-1.0526,-56.346,101.88,-21.771
-1.0512,-56.392,101.74,-21.873
-1.0498,-56.437,101.59,-21.975
-1.048,-56.484,101.44,-22.077
-1.0465,-56.53,101.29,-22.179
-1.0459,-56.575,101.15,-22.278
-1.045,-56.621,101,-22.379
-1.0401,-56.673,100.84,-22.492
-1.0368,-56.722,100.68,-22.6
-1.0482,-56.749,100.6,-22.656
-1.0549,-56.747,100.6,-22.653
-1.0072,-56.73,100.65,-22.617
-0.90467,-56.709,100.72,-22.57
-0.79635,-56.687,100.79,-22.522
-0.70188,-56.666,100.86,-22.477
-0.60889,-56.645,100.92,-22.432
-0.5121,-56.625,100.99,-22.387
-0.4148,-56.604,101.05,-22.342
-0.31843,-56.584,101.12,-22.297
-0.22212,-56.563,101.18,-22.252
-0.12546,-56.543,101.25,-22.208
-0.028681,-56.523,101.31,-22.163
0.068059,-56.503,101.38,-22.119
0.1649,-56.483,101.44,-22.075
0.26181,-56.463,101.51,-22.031
0.3588,-56.443,101.57,-21.987
0.45583,-56.423,101.63,-21.943
0.55295,-56.404,101.7,-21.899
0.65012,-56.384,101.76,-21.856
0.74739,-56.365,101.82,-21.813
0.84469,-56.345,101.89,-21.77
0.94208,-56.326,101.95,-21.727
1.0395,-56.307,102.01,-21.684
1.137,-56.288,102.07,-21.641
1.2346,-56.269,102.13,-21.598
1.3323,-56.25,102.19,-21.556
1.43,-56.231,102.25,-21.514
1.5277,-56.213,102.32,-21.472
1.6256,-56.194,102.38,-21.43
1.7235,-56.176,102.44,-21.388
1.8215,-56.157,102.5,-21.346
1.9195,-56.139,102.56,-21.304
2.0176,-56.121,102.62,-21.263
2.1157,-56.103,102.68,-21.222
2.2139,-56.085,102.73,-21.181
2.3122,-56.067,102.79,-21.14
2.4105,-56.049,102.85,-21.099
2.5089,-56.031,102.91,-21.058
2.6074,-56.014,102.97,-21.018
2.7059,-55.996,103.03,-20.977
2.8044,-55.979,103.08,-20.937
2.9031,-55.961,103.14,-20.897
3.0017,-55.944,103.2,-20.857
3.1005,-55.927,103.26,-20.817
3.1993,-55.91,103.31,-20.778
3.2981,-55.893,103.37,-20.738
3.397,-55.876,103.43,-20.699
3.496,-55.859,103.48,-20.66
3.595,-55.843,103.54,-20.621
3.6941,-55.826,103.59,-20.582
3.7932,-55.81,103.65,-20.543
3.8923,-55.793,103.7,-20.504
3.9916,-55.777,103.76,-20.466
4.0909,-55.76,103.81,-20.428
4.1902,-55.744,103.87,-20.39
4.2896,-55.728,103.92,-20.352
4.389,-55.712,103.97,-20.314
4.4885,-55.696,104.03,-20.276
4.588,-55.681,104.08,-20.239
4.6876,-55.665,104.13,-20.201
4.7872,-55.649,104.19,-20.164
4.8869,-55.634,104.24,-20.127
4.9866,-55.618,104.29,-20.09
5.0864,-55.603,104.34,-20.054
5.1862,-55.588,104.4,-20.017
5.2861,-55.573,104.45,-19.981
5.386,-55.557,104.5,-19.944
5.4859,-55.542,104.55,-19.908
5.5859,-55.527,104.6,-19.872
5.686,-55.513,104.65,-19.837
5.7861,-55.498,104.7,-19.801
5.8862,-55.483,104.75,-19.765
5.9863,-55.469,104.8,-19.73
6.0866,-55.454,104.85,-19.695
6.1868,-55.44,104.9,-19.66
6.2871,-55.426,104.95,-19.625
6.3875,-55.411,105,-19.59
6.4878,-55.397,105.05,-19.556
6.5882,-55.383,105.1,-19.522
6.6887,-55.369,105.14,-19.487
6.7892,-55.355,105.19,-19.453
6.8897,-55.342,105.24,-19.419
6.9902,-55.328,105.29,-19.386
7.0908,-55.314,105.33,-19.352
7.1915,-55.301,105.38,-19.319
7.2921,-55.287,105.43,-19.285
7.3928,-55.274,105.47,-19.252
7.4936,-55.261,105.52,-19.219
7.5943,-55.247,105.57,-19.187
7.6951,-55.234,105.61,-19.154
7.796,-55.221,105.66,-19.122
7.8968,-55.208,105.7,-19.089
7.9977,-55.195,105.75,-19.057
8.0987,-55.183,105.79,-19.025
8.1996,-55.17,105.84,-18.994
8.3006,-55.157,105.88,-18.962
8.4016,-55.145,105.92,-18.931
8.5027,-55.132,105.97,-18.899
8.6037,-55.12,106.01,-18.868
8.7048,-55.108,106.06,-18.837
8.8059,-55.096,106.1,-18.806
8.9071,-55.083,106.14,-18.776
9.0083,-55.071,106.18,-18.745
9.1095,-55.06,106.23,-18.715
9.2107,-55.048,106.27,-18.685
9.3119,-55.036,106.31,-18.655
9.4132,-55.024,106.35,-18.625
9.5145,-55.013,106.39,-18.596
9.6158,-55.001,106.43,-18.566
9.7172,-54.99,106.47,-18.537
9.8185,-54.978,106.51,-18.508
9.9199,-54.967,106.55,-18.479
10.021,-54.956,106.59,-18.45
10.123,-54.945,106.63,-18.421
10.224,-54.933,106.67,-18.393
10.326,-54.923,106.71,-18.365
10.427,-54.912,106.75,-18.336
10.529,-54.901,106.79,-18.309
10.63,-54.89,106.83,-18.281
10.732,-54.879,106.87,-18.253
10.833,-54.869,106.91,-18.226
10.935,-54.858,106.94,-18.199
11.036,-54.848,106.98,-18.171
11.138,-54.838,107.02,-18.145
11.239,-54.827,107.05,-18.118
11.341,-54.817,107.09,-18.091
11.442,-54.807,107.13,-18.065
11.544,-54.797,107.16,-18.039
11.646,-54.787,107.2,-18.013
11.747,-54.777,107.24,-17.987
11.849,-54.767,107.27,-17.961
11.951,-54.758,107.31,-17.935
12.052,-54.748,107.34,-17.91
12.154,-54.739,107.38,-17.885
12.256,-54.729,107.41,-17.86
12.357,-54.72,107.45,-17.835
12.459,-54.71,107.48,-17.81
12.561,-54.701,107.51,-17.786
12.662,-54.692,107.55,-17.762
12.764,-54.683,107.58,-17.737
12.866,-54.674,107.61,-17.713
12.967,-54.665,107.65,-17.69
13.069,-54.656,107.68,-17.666
13.171,-54.647,107.71,-17.643
13.274,-54.638,107.74,-17.619
13.373,-54.63,107.77,-17.597
13.471,-54.622,107.8,-17.576
13.582,-54.612,107.84,-17.549
13.698,-54.601,107.88,-17.519
13.764,-54.599,107.89,-17.514
13.764,-54.604,107.87,-17.528
13.756,-54.592,107.91,-17.495
13.78,-54.552,108.06,-17.387
13.814,-54.504,108.24,-17.257
13.84,-54.463,108.39,-17.145
13.863,-54.424,108.54,-17.038
13.888,-54.384,108.69,-16.926
13.915,-54.343,108.84,-16.813
13.941,-54.303,109,-16.701
13.967,-54.263,109.15,-16.589
13.993,-54.223,109.3,-16.477
14.019,-54.183,109.45,-16.364
14.045,-54.144,109.6,-16.252
14.072,-54.105,109.76,-16.139
14.098,-54.066,109.91,-16.027
14.125,-54.028,110.06,-15.914
14.151,-53.989,110.21,-15.802
14.178,-53.951,110.36,-15.689
14.205,-53.913,110.51,-15.576
14.232,-53.875,110.66,-15.463
14.259,-53.837,110.81,-15.35
14.286,-53.8,110.96,-15.237
14.314,-53.763,111.11,-15.124
14.341,-53.726,111.26,-15.01
14.369,-53.689,111.41,-14.897
14.396,-53.653,111.56,-14.784
14.424,-53.616,111.71,-14.67
14.452,-53.58,111.86,-14.556
14.48,-53.544,112.01,-14.443
14.508,-53.509,112.16,-14.329
14.536,-53.473,112.31,-14.215
14.565,-53.438,112.46,-14.101
14.593,-53.403,112.61,-13.987
14.622,-53.368,112.76,-13.872
14.65,-53.334,112.91,-13.758
14.679,-53.299,113.06,-13.644
14.708,-53.265,113.21,-13.529
14.737,-53.231,113.35,-13.414
14.766,-53.198,113.5,-13.3
14.795,-53.164,113.65,-13.185
14.825,-53.131,113.8,-13.07
14.854,-53.098,113.95,-12.954
14.884,-53.066,114.1,-12.839
14.913,-53.033,114.24,-12.724
14.943,-53.001,114.39,-12.608
14.973,-52.969,114.54,-12.493
15.003,-52.937,114.69,-12.377
15.034,-52.905,114.83,-12.261
15.064,-52.874,114.98,-12.145
15.094,-52.843,115.13,-12.029
15.125,-52.812,115.28,-11.913
15.156,-52.781,115.42,-11.796
15.187,-52.751,115.57,-11.68
15.218,-52.721,115.72,-11.563
15.249,-52.691,115.86,-11.447
15.28,-52.661,116.01,-11.33
15.311,-52.632,116.16,-11.213
15.343,-52.603,116.3,-11.095
15.375,-52.574,116.45,-10.978
15.406,-52.545,116.59,-10.861
15.438,-52.517,116.74,-10.743
15.47,-52.489,116.89,-10.625
15.503,-52.461,117.03,-10.507
15.535,-52.433,117.18,-10.389
15.567,-52.406,117.32,-10.271
15.6,-52.378,117.47,-10.153
15.633,-52.351,117.61,-10.034
15.666,-52.325,117.76,-9.9156
15.699,-52.298,117.9,-9.7968
15.732,-52.272,118.05,-9.6779
15.765,-52.246,118.2,-9.5587
15.799,-52.221,118.34,-9.4394
15.833,-52.195,118.48,-9.3199
15.866,-52.17,118.63,-9.2003
15.9,-52.145,118.77,-9.0805
15.934,-52.121,118.92,-8.9605
15.969,-52.096,119.06,-8.8404
16.003,-52.072,119.21,-8.72
16.038,-52.048,119.35,-8.5995
16.072,-52.025,119.5,-8.4789
16.107,-52.002,119.64,-8.358
16.142,-51.979,119.78,-8.237
16.177,-51.956,119.93,-8.1157
16.213,-51.934,120.07,-7.9943
16.248,-51.911,120.22,-7.8727
16.284,-51.889,120.36,-7.751
16.32,-51.868,120.5,-7.629
16.356,-51.847,120.65,-7.5068
16.392,-51.826,120.79,-7.3844
16.428,-51.805,120.93,-7.2619
16.465,-51.784,121.08,-7.1391
16.501,-51.764,121.22,-7.0162
16.538,-51.744,121.36,-6.893
16.575,-51.725,121.51,-6.7696
16.612,-51.705,121.65,-6.646
16.65,-51.686,121.79,-6.5222
16.687,-51.668,121.93,-6.3982
16.725,-51.649,122.08,-6.274
16.763,-51.631,122.22,-6.1496
16.801,-51.613,122.36,-6.0249
16.839,-51.596,122.5,-5.9
16.878,-51.578,122.65,-5.7749
16.916,-51.562,122.79,-5.6496
16.955,-51.545,122.93,-5.524
16.994,-51.529,123.07,-5.3982
17.033,-51.513,123.22,-5.2722
17.073,-51.497,123.36,-5.1459
17.112,-51.482,123.5,-5.0194
17.152,-51.467,123.64,-4.8927
17.192,-51.452,123.78,-4.7657
17.232,-51.437,123.92,-4.6385
17.272,-51.423,124.07,-4.511
17.313,-51.41,124.21,-4.3833
17.354,-51.396,124.35,-4.2553
17.395,-51.383,124.49,-4.1271
17.436,-51.37,124.63,-3.9985
17.477,-51.358,124.77,-3.8698
17.519,-51.346,124.91,-3.7408
17.561,-51.334,125.05,-3.6115
17.603,-51.323,125.2,-3.4819
17.645,-51.312,125.34,-3.3521
17.687,-51.301,125.48,-3.222
17.73,-51.29,125.62,-3.0916
17.773,-51.28,125.76,-2.9609
17.816,-51.271,125.9,-2.8299
17.859,-51.261,126.04,-2.6987
17.902,-51.252,126.18,-2.5672
17.946,-51.244,126.32,-2.4353
17.99,-51.235,126.46,-2.3032
18.034,-51.228,126.6,-2.1708
18.079,-51.22,126.74,-2.0381
18.123,-51.213,126.88,-1.9051
18.168,-51.206,127.02,-1.7717
18.213,-51.2,127.16,-1.6381
18.259,-51.194,127.3,-1.5041
18.304,-51.188,127.44,-1.3699
18.35,-51.183,127.58,-1.2353
18.396,-51.178,127.72,-1.1003
18.443,-51.173,127.86,-0.96507
18.489,-51.169,128,-0.82948
18.536,-51.166,128.14,-0.69356
18.583,-51.162,128.28,-0.5573
18.63,-51.159,128.42,-0.42071
18.678,-51.157,128.56,-0.28375
18.726,-51.155,128.7,-0.14647
18.774,-51.153,128.84,-0.0088159
18.822,-51.152,128.98,0.1292
18.871,-51.151,129.12,0.26757
18.92,-51.151,129.26,0.4063
18.969,-51.151,129.39,0.5454
