-11.095,-62.49,84.281,-33.228
-11.079,-62.551,84.122,-33.327
-11.064,-62.612,83.962,-33.426
-11.048,-62.674,83.801,-33.525
-11.033,-62.735,83.641,-33.624
-11.017,-62.797,83.48,-33.723
-11.002,-62.859,83.318,-33.822
-10.987,-62.921,83.157,-33.922
-10.972,-62.984,82.995,-34.021
-10.956,-63.046,82.833,-34.121
-10.941,-63.109,82.67,-34.221
-10.926,-63.172,82.507,-34.321
-10.911,-63.236,82.344,-34.421
-10.896,-63.299,82.18,-34.521
-10.881,-63.363,82.016,-34.621
-10.866,-63.426,81.852,-34.722
-10.851,-63.49,81.688,-34.822
-10.836,-63.555,81.523,-34.923
-10.822,-63.619,81.357,-35.024
-10.807,-63.684,81.192,-35.124
-10.792,-63.749,81.026,-35.225
-10.777,-63.814,80.859,-35.327
-10.763,-63.879,80.693,-35.428
-10.748,-63.945,80.526,-35.529
-10.734,-64.01,80.358,-35.631
-10.719,-64.076,80.191,-35.733
-10.704,-64.143,80.023,-35.835
-10.69,-64.209,79.854,-35.937
-10.676,-64.276,79.686,-36.039
-10.661,-64.342,79.516,-36.141
-10.647,-64.409,79.347,-36.244
-10.633,-64.477,79.177,-36.346
-10.618,-64.544,79.007,-36.449
-10.604,-64.612,78.836,-36.552
-10.59,-64.68,78.665,-36.655
-10.576,-64.748,78.494,-36.758
-10.561,-64.816,78.322,-36.861
-10.547,-64.885,78.15,-36.965
-10.533,-64.954,77.978,-37.069
-10.519,-65.023,77.805,-37.172
-10.505,-65.092,77.631,-37.276
-10.491,-65.162,77.458,-37.38
-10.477,-65.232,77.284,-37.485
-10.464,-65.302,77.109,-37.589
-10.45,-65.372,76.934,-37.694
-10.436,-65.442,76.759,-37.799
-10.422,-65.513,76.584,-37.903
-10.408,-65.584,76.407,-38.009
-10.395,-65.655,76.231,-38.114
-10.381,-65.727,76.054,-38.219
-10.367,-65.798,75.877,-38.325
-10.354,-65.87,75.699,-38.431
-10.34,-65.942,75.521,-38.537
-10.327,-66.015,75.342,-38.643
-10.313,-66.087,75.164,-38.749
-10.3,-66.16,74.984,-38.856
-10.286,-66.234,74.804,-38.962
-10.273,-66.307,74.624,-39.069
-10.26,-66.381,74.443,-39.176
-10.246,-66.455,74.262,-39.283
-10.233,-66.529,74.081,-39.391
-10.22,-66.603,73.898,-39.498
-10.206,-66.678,73.716,-39.606
-10.193,-66.753,73.533,-39.714
-10.18,-66.828,73.35,-39.822
-10.167,-66.904,73.166,-39.931
-10.154,-66.979,72.981,-40.039
-10.141,-67.055,72.797,-40.148
-10.128,-67.132,72.611,-40.257
-10.115,-67.208,72.426,-40.366
-10.102,-67.285,72.24,-40.475
-10.089,-67.362,72.053,-40.585
-10.076,-67.44,71.866,-40.695
-10.063,-67.517,71.678,-40.805
-10.05,-67.595,71.49,-40.915
-10.038,-67.673,71.301,-41.025
-10.025,-67.752,71.112,-41.136
-10.012,-67.831,70.922,-41.247
-9.9993,-67.91,70.732,-41.358
-9.9867,-67.989,70.542,-41.469
-9.974,-68.069,70.35,-41.581
-9.9614,-68.149,70.159,-41.693
-9.9488,-68.229,69.966,-41.805
-9.9363,-68.31,69.774,-41.917
-9.9238,-68.39,69.58,-42.029
-9.9113,-68.472,69.386,-42.142
-9.8988,-68.553,69.192,-42.255
-9.8864,-68.635,68.997,-42.368
-9.874,-68.717,68.802,-42.481
-9.8617,-68.799,68.606,-42.595
-9.8493,-68.882,68.409,-42.709
-9.837,-68.965,68.212,-42.823
-9.8248,-69.048,68.014,-42.937
-9.8125,-69.132,67.816,-43.052
-9.8003,-69.216,67.617,-43.167
-9.7881,-69.3,67.417,-43.282
-9.7759,-69.385,67.217,-43.398
-9.7639,-69.47,67.017,-43.513
-9.7518,-69.555,66.816,-43.629
-9.7395,-69.641,66.613,-43.746
-9.7273,-69.727,66.409,-43.863
-9.7164,-69.811,66.212,-43.977
-9.7049,-69.897,66.012,-44.092
-9.6891,-69.993,65.785,-44.222
-9.675,-70.085,65.568,-44.347
-9.6781,-70.135,65.452,-44.413
-9.6838,-70.132,65.458,-44.41
-9.6499,-70.099,65.537,-44.364
-9.5737,-70.052,65.647,-44.301
-9.4931,-70.004,65.76,-44.237
-9.4231,-69.959,65.865,-44.176
-9.3543,-69.915,65.968,-44.117
-9.2825,-69.87,66.074,-44.056
-9.2104,-69.825,66.179,-43.996
-9.139,-69.781,66.283,-43.936
-9.0676,-69.737,66.387,-43.876
-8.9959,-69.693,66.49,-43.816
-8.9242,-69.649,66.594,-43.757
-8.8524,-69.606,66.697,-43.698
-8.7806,-69.562,66.799,-43.639
-8.7088,-69.519,66.901,-43.58
-8.6368,-69.476,67.003,-43.521
-8.5649,-69.433,67.105,-43.463
-8.4928,-69.39,67.206,-43.404
-8.4208,-69.347,67.306,-43.346
-8.3486,-69.305,67.407,-43.288
-8.2764,-69.263,67.507,-43.231
-8.2042,-69.22,67.606,-43.173
-8.1318,-69.179,67.706,-43.116
-8.0595,-69.137,67.805,-43.059
-7.9871,-69.095,67.903,-43.002
-7.9146,-69.054,68.002,-42.945
-7.842,-69.012,68.1,-42.888
-7.7695,-68.971,68.197,-42.832
-7.6968,-68.93,68.294,-42.775
-7.6241,-68.89,68.391,-42.719
-7.5514,-68.849,68.488,-42.663
-7.4786,-68.808,68.584,-42.608
-7.4057,-68.768,68.68,-42.552
-7.3328,-68.728,68.775,-42.497
-7.2598,-68.688,68.871,-42.441
-7.1868,-68.648,68.965,-42.386
-7.1137,-68.609,69.06,-42.331
-7.0406,-68.569,69.154,-42.277
-6.9674,-68.53,69.248,-42.222
-6.8942,-68.49,69.342,-42.168
-6.8209,-68.451,69.435,-42.114
-6.7475,-68.413,69.528,-42.06
-6.6742,-68.374,69.62,-42.006
-6.6007,-68.335,69.712,-41.952
-6.5272,-68.297,69.804,-41.899
-6.4537,-68.259,69.896,-41.846
-6.38,-68.221,69.987,-41.793
-6.3064,-68.183,70.078,-41.74
-6.2327,-68.145,70.168,-41.687
-6.1589,-68.107,70.259,-41.634
-6.0851,-68.07,70.348,-41.582
-6.0112,-68.032,70.438,-41.53
-5.9373,-67.995,70.527,-41.478
-5.8634,-67.958,70.616,-41.426
-5.7894,-67.921,70.705,-41.374
-5.7153,-67.884,70.793,-41.322
-5.6412,-67.848,70.881,-41.271
-5.567,-67.811,70.969,-41.22
-5.4928,-67.775,71.056,-41.169
-5.4185,-67.739,71.143,-41.118
-5.3442,-67.703,71.23,-41.067
-5.2698,-67.667,71.316,-41.017
-5.1954,-67.632,71.402,-40.966
-5.1209,-67.596,71.488,-40.916
-5.0464,-67.561,71.574,-40.866
-4.9718,-67.525,71.659,-40.816
-4.8972,-67.49,71.744,-40.766
-4.8226,-67.455,71.828,-40.717
-4.7479,-67.42,71.912,-40.667
-4.6731,-67.386,71.996,-40.618
-4.5983,-67.351,72.08,-40.569
-4.5234,-67.317,72.163,-40.52
-4.4485,-67.282,72.246,-40.472
-4.3736,-67.248,72.329,-40.423
-4.2986,-67.214,72.411,-40.375
-4.2235,-67.18,72.493,-40.326
-4.1484,-67.147,72.575,-40.278
-4.0733,-67.113,72.656,-40.23
-3.9981,-67.08,72.737,-40.183
-3.9228,-67.046,72.818,-40.135
-3.8475,-67.013,72.899,-40.088
-3.7722,-66.98,72.979,-40.041
-3.6968,-66.947,73.059,-39.993
-3.6214,-66.915,73.139,-39.947
-3.546,-66.882,73.218,-39.9
-3.4704,-66.85,73.297,-39.853
-3.3949,-66.817,73.376,-39.807
-3.3193,-66.785,73.454,-39.761
-3.2436,-66.753,73.532,-39.714
-3.1679,-66.721,73.61,-39.669
-3.0922,-66.69,73.688,-39.623
-3.0164,-66.658,73.765,-39.577
-2.9406,-66.626,73.842,-39.532
-2.8647,-66.595,73.919,-39.486
-2.7888,-66.564,73.995,-39.441
-2.7128,-66.533,74.071,-39.396
-2.6369,-66.502,74.147,-39.351
-2.5608,-66.471,74.222,-39.307
-2.4847,-66.44,74.298,-39.262
-2.4086,-66.41,74.372,-39.218
-2.3324,-66.379,74.447,-39.174
-2.2562,-66.349,74.521,-39.13
-2.1799,-66.319,74.595,-39.086
-2.1036,-66.289,74.669,-39.042
-2.0273,-66.259,74.743,-38.999
-1.9509,-66.229,74.816,-38.955
-1.8745,-66.199,74.889,-38.912
-1.798,-66.17,74.961,-38.869
-1.7215,-66.14,75.034,-38.826
-1.645,-66.111,75.106,-38.783
-1.5684,-66.082,75.177,-38.741
-1.4918,-66.053,75.249,-38.698
-1.4151,-66.024,75.32,-38.656
-1.3384,-65.995,75.391,-38.614
-1.2616,-65.967,75.461,-38.572
-1.1848,-65.938,75.532,-38.53
-1.108,-65.91,75.602,-38.489
-1.0312,-65.881,75.671,-38.447
-0.95425,-65.853,75.741,-38.406
-0.87731,-65.825,75.81,-38.365
-0.80033,-65.797,75.879,-38.324
-0.72331,-65.77,75.947,-38.283
-0.64625,-65.742,76.016,-38.242
-0.56916,-65.715,76.084,-38.202
-0.49203,-65.687,76.151,-38.161
-0.41486,-65.66,76.219,-38.121
-0.33765,-65.633,76.286,-38.081
-0.26041,-65.606,76.353,-38.041
-0.18313,-65.579,76.42,-38.001
-0.10582,-65.552,76.486,-37.962
-0.028463,-65.526,76.552,-37.922
0.048923,-65.499,76.618,-37.883
0.12634,-65.473,76.683,-37.844
0.2038,-65.447,76.749,-37.805
0.28129,-65.42,76.814,-37.766
0.35883,-65.394,76.878,-37.727
0.43639,-65.368,76.943,-37.689
0.51398,-65.343,77.007,-37.65
0.59159,-65.317,77.071,-37.612
0.6693,-65.291,77.134,-37.574
0.74705,-65.266,77.198,-37.536
0.82465,-65.241,77.261,-37.499
0.90223,-65.216,77.323,-37.461
0.98051,-65.19,77.386,-37.423
1.0591,-65.165,77.449,-37.385
1.1351,-65.141,77.509,-37.35
1.2103,-65.118,77.567,-37.315
1.2949,-65.09,77.638,-37.273
1.3831,-65.06,77.713,-37.227
1.4359,-65.049,77.738,-37.212
1.4378,-65.059,77.715,-37.226
1.4265,-65.038,77.766,-37.195
1.428,-64.965,77.95,-37.085
1.4337,-64.877,78.171,-36.952
1.4361,-64.801,78.361,-36.838
1.4374,-64.729,78.541,-36.73
1.4396,-64.655,78.729,-36.617
1.4421,-64.579,78.919,-36.502
1.4443,-64.505,79.106,-36.389
1.4465,-64.431,79.292,-36.277
1.4487,-64.357,79.478,-36.164
1.451,-64.284,79.665,-36.052
1.4533,-64.211,79.85,-35.939
1.4555,-64.138,80.035,-35.827
1.4578,-64.065,80.22,-35.715
1.4601,-63.992,80.405,-35.603
1.4623,-63.92,80.589,-35.491
1.4646,-63.848,80.773,-35.379
1.4669,-63.776,80.956,-35.268
1.4692,-63.705,81.139,-35.157
1.4716,-63.633,81.322,-35.045
1.4739,-63.562,81.504,-34.934
1.4762,-63.491,81.686,-34.823
1.4785,-63.421,81.867,-34.712
1.4809,-63.35,82.048,-34.601
1.4832,-63.28,82.229,-34.491
1.4856,-63.21,82.41,-34.38
1.4879,-63.14,82.59,-34.27
1.4903,-63.071,82.77,-34.16
1.4927,-63.001,82.949,-34.049
1.495,-62.932,83.128,-33.939
1.4974,-62.864,83.307,-33.829
1.4998,-62.795,83.485,-33.72
1.5022,-62.727,83.664,-33.61
1.5046,-62.658,83.841,-33.5
1.507,-62.591,84.019,-33.391
1.5094,-62.523,84.196,-33.281
1.5119,-62.455,84.373,-33.172
1.5143,-62.388,84.549,-33.063
1.5167,-62.321,84.725,-32.954
1.5192,-62.254,84.901,-32.845
1.5216,-62.188,85.077,-32.736
1.5241,-62.121,85.252,-32.627
1.5266,-62.055,85.427,-32.518
1.529,-61.989,85.601,-32.41
1.5315,-61.923,85.776,-32.301
1.534,-61.858,85.95,-32.193
1.5365,-61.792,86.123,-32.085
1.539,-61.727,86.297,-31.976
1.5415,-61.662,86.47,-31.868
1.544,-61.598,86.642,-31.76
1.5466,-61.533,86.815,-31.652
1.5491,-61.469,86.987,-31.544
1.5516,-61.405,87.159,-31.437
1.5542,-61.341,87.33,-31.329
1.5567,-61.277,87.502,-31.221
1.5593,-61.214,87.673,-31.114
1.5619,-61.15,87.843,-31.006
1.5644,-61.087,88.014,-30.899
1.567,-61.024,88.184,-30.792
1.5696,-60.962,88.354,-30.685
1.5722,-60.899,88.523,-30.577
1.5748,-60.837,88.693,-30.47
1.5775,-60.775,88.862,-30.363
1.5801,-60.713,89.03,-30.256
1.5827,-60.652,89.199,-30.15
1.5854,-60.59,89.367,-30.043
1.588,-60.529,89.535,-29.936
1.5907,-60.468,89.702,-29.83
1.5933,-60.407,89.87,-29.723
1.596,-60.346,90.037,-29.617
1.5987,-60.286,90.204,-29.51
1.6014,-60.226,90.37,-29.404
1.6041,-60.166,90.537,-29.298
1.6068,-60.106,90.703,-29.191
1.6095,-60.046,90.869,-29.085
1.6122,-59.987,91.034,-28.979
1.615,-59.927,91.199,-28.873
1.6177,-59.868,91.364,-28.767
1.6204,-59.809,91.529,-28.661
1.6232,-59.751,91.694,-28.555
1.626,-59.692,91.858,-28.45
1.6287,-59.634,92.022,-28.344
1.6315,-59.576,92.186,-28.238
1.6343,-59.518,92.349,-28.133
1.6371,-59.46,92.513,-28.027
1.6399,-59.403,92.676,-27.922
1.6427,-59.345,92.839,-27.816
1.6456,-59.288,93.001,-27.711
1.6484,-59.231,93.163,-27.605
1.6512,-59.175,93.325,-27.5
1.6541,-59.118,93.487,-27.395
1.6569,-59.062,93.649,-27.289
1.6598,-59.005,93.81,-27.184
1.6627,-58.949,93.972,-27.079
1.6656,-58.894,94.132,-26.974
1.6685,-58.838,94.293,-26.869
1.6714,-58.783,94.454,-26.764
1.6743,-58.727,94.614,-26.659
1.6772,-58.672,94.774,-26.554
1.6801,-58.617,94.933,-26.449
1.6831,-58.563,95.093,-26.344
1.686,-58.508,95.252,-26.24
1.689,-58.454,95.411,-26.135
1.692,-58.4,95.57,-26.03
1.695,-58.346,95.729,-25.925
1.6979,-58.292,95.887,-25.821
1.701,-58.238,96.046,-25.716
1.704,-58.185,96.204,-25.611
1.707,-58.132,96.361,-25.507
1.71,-58.079,96.519,-25.402
1.713,-58.026,96.676,-25.298
1.7161,-57.973,96.833,-25.193
1.7191,-57.921,96.99,-25.089
1.7222,-57.869,97.147,-24.984
1.7253,-57.817,97.303,-24.88
1.7284,-57.765,97.46,-24.776
1.7315,-57.713,97.616,-24.671
1.7346,-57.661,97.772,-24.567
1.7377,-57.61,97.927,-24.463
1.7408,-57.559,98.083,-24.358
1.744,-57.508,98.238,-24.254
1.7471,-57.457,98.393,-24.15
1.7503,-57.406,98.548,-24.046
1.7535,-57.356,98.703,-23.941
1.7566,-57.306,98.857,-23.837
1.7598,-57.256,99.011,-23.733
1.763,-57.206,99.165,-23.629
1.7663,-57.156,99.319,-23.525
1.7695,-57.107,99.473,-23.421
1.7727,-57.057,99.626,-23.316
1.776,-57.008,99.78,-23.212
1.7792,-56.959,99.933,-23.108
1.7825,-56.91,100.09,-23.004
1.7858,-56.862,100.24,-22.9
1.789,-56.813,100.39,-22.796
1.7923,-56.765,100.54,-22.692
1.7957,-56.717,100.7,-22.588
1.799,-56.669,100.85,-22.484
1.8023,-56.621,101,-22.38
1.8057,-56.574,101.15,-22.276
1.809,-56.527,101.3,-22.172
1.8124,-56.479,101.45,-22.068
1.8158,-56.433,101.6,-21.964
1.8191,-56.386,101.75,-21.86
1.8225,-56.339,101.91,-21.756
1.826,-56.293,102.06,-21.652
1.8294,-56.247,102.21,-21.548
1.8328,-56.2,102.36,-21.444
1.8363,-56.155,102.51,-21.34
