33.651,-51.211,130,1.2106
33.52,-51.21,130,1.2104
33.388,-51.21,130,1.2101
33.257,-51.21,130,1.2099
33.125,-51.21,130,1.2096
32.992,-51.209,130,1.2093
32.86,-51.209,130,1.209
32.728,-51.209,130,1.2087
32.595,-51.208,130,1.2083
32.462,-51.208,130,1.208
32.33,-51.208,130,1.2076
32.196,-51.207,130,1.2072
32.061,-51.207,130,1.2068
31.928,-51.206,130,1.2064
31.801,-51.206,130,1.206
31.666,-51.206,130,1.2056
31.508,-51.205,130,1.2047
31.378,-51.204,130,1.2043
31.348,-51.205,130,1.2053
31.363,-51.205,130,1.2052
31.318,-51.2,130,1.2004
31.221,-51.193,130,1.1927
31.13,-51.186,130,1.186
31.054,-51.181,130,1.1805
30.976,-51.175,130,1.1755
30.895,-51.171,130,1.1707
30.815,-51.167,130,1.1665
30.736,-51.163,130,1.1628
30.658,-51.16,130,1.1596
30.58,-51.157,130,1.1569
30.502,-51.155,129.95,1.1004
30.425,-51.153,129.8,0.95522
30.348,-51.152,129.66,0.81039
30.271,-51.151,129.52,0.66596
30.195,-51.15,129.37,0.52196
30.119,-51.151,129.23,0.37838
30.044,-51.151,129.08,0.23522
29.969,-51.152,128.94,0.092457
29.894,-51.153,128.8,-0.049899
29.82,-51.155,128.65,-0.19186
29.746,-51.158,128.51,-0.33342
29.673,-51.16,128.37,-0.47458
29.6,-51.164,128.22,-0.61537
29.527,-51.167,128.08,-0.75577
29.455,-51.171,127.93,-0.8958
29.383,-51.176,127.79,-1.0354
29.312,-51.18,127.64,-1.1747
29.241,-51.186,127.5,-1.3137
29.17,-51.191,127.36,-1.4522
29.1,-51.197,127.21,-1.5904
29.03,-51.204,127.07,-1.7282
28.96,-51.211,126.92,-1.8657
28.891,-51.218,126.78,-2.0029
28.822,-51.226,126.63,-2.1397
28.753,-51.234,126.49,-2.2762
28.685,-51.242,126.35,-2.4123
28.617,-51.251,126.2,-2.5481
28.55,-51.26,126.06,-2.6836
28.482,-51.27,125.91,-2.8187
28.416,-51.28,125.77,-2.9535
28.349,-51.29,125.62,-3.088
28.283,-51.301,125.48,-3.2222
28.217,-51.312,125.33,-3.3561
28.151,-51.323,125.19,-3.4897
28.086,-51.335,125.04,-3.6229
28.021,-51.347,124.9,-3.7559
27.957,-51.36,124.75,-3.8886
27.892,-51.372,124.61,-4.0209
27.828,-51.386,124.46,-4.153
27.765,-51.399,124.32,-4.2848
27.701,-51.413,124.17,-4.4163
27.638,-51.427,124.03,-4.5476
27.576,-51.442,123.88,-4.6785
27.513,-51.457,123.73,-4.8092
27.451,-51.472,123.59,-4.9396
27.389,-51.488,123.44,-5.0697
27.328,-51.503,123.3,-5.1996
27.267,-51.52,123.15,-5.3292
27.206,-51.536,123.01,-5.4585
27.145,-51.553,122.86,-5.5876
27.085,-51.57,122.71,-5.7164
27.024,-51.588,122.57,-5.845
26.965,-51.606,122.42,-5.9733
26.905,-51.624,122.27,-6.1013
26.846,-51.642,122.13,-6.2291
26.787,-51.661,121.98,-6.3567
26.728,-51.68,121.84,-6.4841
26.67,-51.7,121.69,-6.6112
26.611,-51.72,121.54,-6.738
26.554,-51.74,121.4,-6.8646
26.496,-51.76,121.25,-6.991
26.439,-51.781,121.1,-7.1172
26.381,-51.802,120.96,-7.2431
26.325,-51.823,120.81,-7.3689
26.268,-51.844,120.66,-7.4944
26.212,-51.866,120.51,-7.6196
26.155,-51.888,120.37,-7.7447
26.1,-51.911,120.22,-7.8696
26.044,-51.933,120.07,-7.9942
25.989,-51.956,119.92,-8.1186
25.934,-51.98,119.78,-8.2429
25.879,-52.003,119.63,-8.3669
25.824,-52.027,119.48,-8.4907
25.77,-52.051,119.33,-8.6143
25.716,-52.076,119.19,-8.7377
25.662,-52.1,119.04,-8.8609
25.608,-52.125,118.89,-8.984
25.555,-52.151,118.74,-9.1068
25.502,-52.176,118.59,-9.2294
25.449,-52.202,118.45,-9.3519
25.396,-52.228,118.3,-9.4742
25.343,-52.254,118.15,-9.5963
25.291,-52.281,118,-9.7182
25.239,-52.308,117.85,-9.8399
25.187,-52.335,117.7,-9.9615
25.136,-52.362,117.55,-10.083
25.084,-52.39,117.41,-10.204
25.033,-52.418,117.26,-10.325
24.982,-52.446,117.11,-10.446
24.931,-52.475,116.96,-10.567
24.881,-52.503,116.81,-10.687
24.831,-52.532,116.66,-10.808
24.781,-52.561,116.51,-10.928
24.731,-52.591,116.36,-11.048
24.681,-52.621,116.21,-11.168
24.632,-52.651,116.06,-11.287
24.582,-52.681,115.91,-11.407
24.533,-52.711,115.76,-11.526
24.484,-52.742,115.61,-11.646
24.436,-52.773,115.46,-11.765
24.387,-52.804,115.31,-11.884
24.339,-52.836,115.16,-12.003
24.291,-52.868,115.01,-12.121
24.243,-52.899,114.86,-12.24
24.196,-52.932,114.71,-12.358
24.148,-52.964,114.56,-12.476
24.101,-52.997,114.41,-12.595
24.054,-53.03,114.26,-12.713
24.007,-53.063,114.11,-12.83
23.96,-53.096,113.96,-12.948
23.914,-53.13,113.8,-13.066
23.867,-53.164,113.65,-13.183
23.821,-53.198,113.5,-13.301
23.775,-53.232,113.35,-13.418
23.73,-53.267,113.2,-13.535
23.684,-53.302,113.05,-13.652
23.639,-53.337,112.89,-13.769
23.593,-53.372,112.74,-13.885
23.548,-53.408,112.59,-14.002
23.504,-53.443,112.44,-14.119
23.459,-53.479,112.29,-14.235
23.414,-53.516,112.13,-14.351
23.37,-53.552,111.98,-14.467
23.326,-53.589,111.83,-14.583
23.282,-53.625,111.68,-14.699
23.238,-53.663,111.52,-14.815
23.194,-53.7,111.37,-14.931
23.151,-53.737,111.22,-15.046
23.108,-53.775,111.06,-15.162
23.065,-53.813,110.91,-15.277
23.022,-53.851,110.76,-15.393
22.979,-53.89,110.6,-15.508
22.936,-53.929,110.45,-15.624
22.894,-53.968,110.29,-15.739
22.852,-54.006,110.14,-15.85
22.81,-54.044,109.99,-15.963
22.766,-54.089,109.82,-16.092
22.723,-54.131,109.65,-16.215
22.69,-54.151,109.58,-16.272
22.686,-54.149,109.59,-16.265
22.74,-54.143,109.61,-16.248
22.845,-54.141,109.61,-16.244
22.955,-54.141,109.62,-16.242
23.051,-54.139,109.63,-16.236
23.147,-54.137,109.63,-16.23
23.246,-54.135,109.64,-16.226
23.345,-54.134,109.65,-16.221
23.443,-54.132,109.65,-16.217
23.541,-54.131,109.66,-16.213
23.639,-54.129,109.66,-16.209
23.737,-54.128,109.67,-16.205
23.835,-54.127,109.67,-16.201
23.933,-54.125,109.68,-16.198
24.031,-54.124,109.68,-16.195
24.129,-54.123,109.69,-16.192
24.227,-54.122,109.69,-16.189
24.324,-54.121,109.69,-16.186
24.422,-54.12,109.7,-16.184
24.519,-54.12,109.7,-16.181
24.617,-54.119,109.7,-16.179
24.714,-54.118,109.7,-16.177
24.811,-54.118,109.71,-16.176
24.909,-54.117,109.71,-16.174
25.006,-54.117,109.71,-16.173
25.103,-54.116,109.71,-16.172
25.2,-54.116,109.71,-16.171
25.297,-54.116,109.71,-16.17
25.393,-54.116,109.71,-16.17
25.49,-54.116,109.71,-16.17
25.587,-54.115,109.72,-16.169
25.683,-54.116,109.72,-16.169
25.78,-54.116,109.71,-16.17
25.876,-54.116,109.71,-16.17
25.973,-54.116,109.71,-16.171
26.069,-54.116,109.71,-16.172
26.165,-54.117,109.71,-16.173
26.261,-54.117,109.71,-16.174
26.357,-54.118,109.71,-16.175
26.453,-54.118,109.7,-16.177
26.549,-54.119,109.7,-16.179
26.645,-54.119,109.7,-16.181
26.741,-54.12,109.7,-16.183
26.836,-54.121,109.69,-16.185
26.932,-54.122,109.69,-16.188
27.027,-54.123,109.69,-16.191
27.123,-54.124,109.68,-16.194
27.218,-54.125,109.68,-16.197
27.313,-54.126,109.67,-16.2
27.408,-54.127,109.67,-16.204
27.503,-54.129,109.66,-16.207
27.598,-54.13,109.66,-16.211
27.693,-54.132,109.65,-16.216
27.788,-54.133,109.65,-16.22
27.882,-54.135,109.64,-16.224
27.977,-54.136,109.63,-16.229
28.071,-54.138,109.63,-16.234
28.166,-54.14,109.62,-16.239
28.26,-54.142,109.61,-16.244
28.354,-54.144,109.61,-16.25
28.448,-54.145,109.6,-16.256
28.542,-54.148,109.59,-16.261
28.636,-54.15,109.58,-16.267
28.73,-54.152,109.57,-16.274
28.823,-54.154,109.57,-16.28
28.917,-54.156,109.56,-16.287
29.011,-54.159,109.55,-16.294
29.104,-54.161,109.54,-16.301
29.197,-54.164,109.53,-16.308
29.291,-54.166,109.52,-16.315
29.384,-54.169,109.51,-16.323
29.477,-54.172,109.5,-16.331
29.57,-54.175,109.49,-16.339
29.662,-54.177,109.48,-16.347
29.755,-54.18,109.46,-16.355
29.848,-54.183,109.45,-16.364
29.94,-54.186,109.44,-16.372
30.033,-54.19,109.43,-16.381
30.125,-54.193,109.42,-16.39
30.217,-54.196,109.4,-16.4
30.309,-54.199,109.39,-16.409
30.401,-54.203,109.38,-16.419
30.493,-54.206,109.36,-16.429
30.585,-54.21,109.35,-16.439
30.677,-54.213,109.34,-16.449
30.768,-54.217,109.32,-16.46
30.86,-54.221,109.31,-16.47
30.951,-54.225,109.29,-16.481
31.043,-54.229,109.28,-16.492
31.134,-54.233,109.26,-16.503
31.225,-54.237,109.25,-16.515
31.316,-54.241,109.23,-16.526
31.407,-54.245,109.22,-16.538
31.497,-54.249,109.2,-16.55
31.588,-54.253,109.18,-16.562
31.679,-54.258,109.17,-16.575
31.769,-54.262,109.15,-16.587
31.859,-54.267,109.13,-16.6
31.949,-54.271,109.12,-16.613
32.04,-54.276,109.1,-16.626
32.13,-54.281,109.08,-16.639
32.219,-54.285,109.06,-16.653
32.309,-54.29,109.04,-16.666
32.399,-54.295,109.02,-16.68
32.488,-54.3,109.01,-16.694
32.578,-54.305,108.99,-16.708
32.667,-54.311,108.97,-16.723
32.756,-54.316,108.95,-16.737
32.845,-54.321,108.93,-16.752
32.934,-54.326,108.91,-16.767
33.023,-54.332,108.89,-16.782
33.112,-54.337,108.86,-16.798
33.201,-54.343,108.84,-16.813
33.289,-54.349,108.82,-16.829
33.377,-54.354,108.8,-16.845
33.466,-54.36,108.78,-16.861
33.554,-54.366,108.76,-16.877
33.642,-54.372,108.73,-16.894
33.73,-54.378,108.71,-16.91
33.818,-54.384,108.69,-16.927
33.905,-54.39,108.67,-16.944
33.993,-54.396,108.64,-16.961
34.08,-54.403,108.62,-16.979
34.168,-54.409,108.59,-16.996
34.255,-54.416,108.57,-17.014
34.342,-54.422,108.55,-17.032
34.429,-54.429,108.52,-17.05
34.516,-54.435,108.5,-17.068
34.603,-54.442,108.47,-17.087
34.689,-54.449,108.45,-17.106
34.776,-54.456,108.42,-17.124
34.862,-54.463,108.39,-17.143
34.948,-54.47,108.37,-17.163
35.035,-54.477,108.34,-17.182
35.121,-54.484,108.31,-17.202
35.207,-54.491,108.29,-17.221
35.292,-54.498,108.26,-17.241
35.378,-54.506,108.23,-17.262
35.463,-54.513,108.2,-17.282
35.549,-54.521,108.18,-17.302
35.634,-54.529,108.15,-17.323
35.719,-54.536,108.12,-17.344
35.804,-54.544,108.09,-17.365
35.89,-54.552,108.06,-17.386
35.975,-54.56,108.03,-17.407
36.058,-54.568,108,-17.429
36.139,-54.576,107.97,-17.451
36.232,-54.584,107.94,-17.472
36.329,-54.592,107.91,-17.493
36.381,-54.601,107.88,-17.518
36.375,-54.606,107.86,-17.533
36.382,-54.592,107.91,-17.494
36.442,-54.552,108.06,-17.386
36.518,-54.504,108.24,-17.258
36.582,-54.463,108.39,-17.145
36.641,-54.424,108.54,-17.038
36.705,-54.384,108.69,-16.926
36.769,-54.343,108.84,-16.813
36.833,-54.303,109,-16.701
36.897,-54.263,109.15,-16.589
36.961,-54.223,109.3,-16.477
37.026,-54.183,109.45,-16.364
37.091,-54.144,109.6,-16.252
37.156,-54.105,109.76,-16.139
37.221,-54.066,109.91,-16.027
37.286,-54.028,110.06,-15.914
37.352,-53.989,110.21,-15.802
37.418,-53.951,110.36,-15.689
37.484,-53.913,110.51,-15.576
37.551,-53.875,110.66,-15.463
37.617,-53.837,110.81,-15.35
37.684,-53.8,110.96,-15.237
37.751,-53.763,111.11,-15.124
37.819,-53.726,111.26,-15.01
37.886,-53.689,111.41,-14.897
37.954,-53.653,111.56,-14.784
38.022,-53.616,111.71,-14.67
38.091,-53.58,111.86,-14.556
38.159,-53.544,112.01,-14.443
38.228,-53.509,112.16,-14.329
38.297,-53.473,112.31,-14.215
38.366,-53.438,112.46,-14.101
38.436,-53.403,112.61,-13.987
38.506,-53.368,112.76,-13.872
38.576,-53.334,112.91,-13.758
38.646,-53.299,113.06,-13.644
38.717,-53.265,113.21,-13.529
38.788,-53.231,113.35,-13.414
38.859,-53.198,113.5,-13.3
38.93,-53.164,113.65,-13.185
39.002,-53.131,113.8,-13.07
39.074,-53.098,113.95,-12.954
39.146,-53.065,114.1,-12.839
39.219,-53.033,114.24,-12.724
39.291,-53.001,114.39,-12.608
39.364,-52.969,114.54,-12.493
39.438,-52.937,114.69,-12.377
39.511,-52.905,114.83,-12.261
39.585,-52.874,114.98,-12.145
39.659,-52.843,115.13,-12.029
39.734,-52.812,115.28,-11.913
39.808,-52.781,115.42,-11.796
39.883,-52.751,115.57,-11.68
39.959,-52.721,115.72,-11.563
40.034,-52.691,115.86,-11.447
40.11,-52.661,116.01,-11.33
40.186,-52.632,116.16,-11.213
40.263,-52.603,116.3,-11.095
40.339,-52.574,116.45,-10.978
40.416,-52.545,116.59,-10.861
40.494,-52.517,116.74,-10.743
40.571,-52.489,116.89,-10.625
40.649,-52.461,117.03,-10.507
40.727,-52.433,117.18,-10.389
40.806,-52.406,117.32,-10.271
40.885,-52.378,117.47,-10.153
40.964,-52.351,117.61,-10.034
41.043,-52.325,117.76,-9.9156
41.123,-52.298,117.9,-9.7968
41.203,-52.272,118.05,-9.6778
41.284,-52.246,118.2,-9.5587
41.364,-52.221,118.34,-9.4394
41.445,-52.195,118.48,-9.3199
41.527,-52.17,118.63,-9.2003
41.608,-52.145,118.77,-9.0805
41.69,-52.121,118.92,-8.9605
41.773,-52.096,119.06,-8.8404
41.855,-52.072,119.21,-8.72
41.938,-52.048,119.35,-8.5995
42.022,-52.025,119.5,-8.4789
42.105,-52.002,119.64,-8.358
42.189,-51.979,119.78,-8.237
42.274,-51.956,119.93,-8.1158
42.358,-51.934,120.07,-7.9943
42.443,-51.911,120.22,-7.8727
42.529,-51.889,120.36,-7.751
42.615,-51.868,120.5,-7.629
42.701,-51.847,120.65,-7.5068
42.787,-51.826,120.79,-7.3845
42.874,-51.805,120.93,-7.2619
42.961,-51.784,121.08,-7.1391
43.048,-51.764,121.22,-7.0162
43.136,-51.744,121.36,-6.893
43.225,-51.725,121.51,-6.7696
43.313,-51.705,121.65,-6.646
43.402,-51.686,121.79,-6.5222
43.491,-51.668,121.93,-6.3982
43.581,-51.649,122.08,-6.274
43.671,-51.631,122.22,-6.1496
43.762,-51.613,122.36,-6.0249
43.853,-51.596,122.5,-5.9
43.944,-51.578,122.65,-5.7749
44.036,-51.562,122.79,-5.6496
44.128,-51.545,122.93,-5.524
44.22,-51.529,123.07,-5.3982
44.313,-51.513,123.22,-5.2722
44.406,-51.497,123.36,-5.1459
44.5,-51.482,123.5,-5.0194
44.594,-51.467,123.64,-4.8927
44.688,-51.452,123.78,-4.7657
44.783,-51.437,123.92,-4.6385
44.878,-51.423,124.07,-4.511
44.974,-51.41,124.21,-4.3833
45.07,-51.396,124.35,-4.2553
45.166,-51.383,124.49,-4.127
45.263,-51.37,124.63,-3.9986
45.361,-51.358,124.77,-3.8698
45.458,-51.346,124.91,-3.7408
45.556,-51.334,125.05,-3.6115
45.655,-51.323,125.2,-3.4819
45.754,-51.311,125.34,-3.3521
45.854,-51.301,125.48,-3.222
45.954,-51.29,125.62,-3.0916
46.054,-51.28,125.76,-2.9609
46.155,-51.271,125.9,-2.83
46.256,-51.261,126.04,-2.6987
46.358,-51.252,126.18,-2.5672
46.46,-51.244,126.32,-2.4354
46.563,-51.235,126.46,-2.3032
46.666,-51.228,126.6,-2.1708
46.77,-51.22,126.74,-2.0381
46.874,-51.213,126.88,-1.9051
46.978,-51.206,127.02,-1.7717
47.083,-51.2,127.16,-1.6381
47.189,-51.194,127.3,-1.5041
47.295,-51.188,127.44,-1.3699
47.401,-51.183,127.58,-1.2353
47.508,-51.178,127.72,-1.1003
47.616,-51.173,127.86,-0.96509
47.724,-51.169,128,-0.82951
47.832,-51.166,128.14,-0.69359
47.941,-51.162,128.28,-0.55733
48.051,-51.159,128.42,-0.42073
48.161,-51.157,128.56,-0.28379
48.271,-51.155,128.7,-0.14649
48.382,-51.153,128.84,-0.0088455
48.494,-51.152,128.98,0.12916
48.606,-51.151,129.12,0.26752
48.718,-51.151,129.26,0.40625
48.832,-51.151,129.39,0.54535
