5.2708,-63.999,80.388,-35.613
5.35,-63.98,80.436,-35.584
5.4292,-63.962,80.483,-35.555
5.5085,-63.943,80.53,-35.527
5.5878,-63.925,80.577,-35.498
5.6671,-63.906,80.624,-35.47
5.7464,-63.888,80.67,-35.442
5.8257,-63.87,80.716,-35.414
5.9051,-63.852,80.762,-35.386
5.9844,-63.834,80.807,-35.358
6.0638,-63.817,80.853,-35.331
6.1432,-63.799,80.898,-35.304
6.2226,-63.781,80.942,-35.276
6.302,-63.764,80.987,-35.249
6.3815,-63.747,81.031,-35.222
6.4609,-63.73,81.075,-35.196
6.5404,-63.712,81.119,-35.169
6.6199,-63.695,81.162,-35.142
6.6994,-63.679,81.205,-35.116
6.7789,-63.662,81.248,-35.09
6.8584,-63.645,81.291,-35.064
6.9379,-63.629,81.333,-35.038
7.0175,-63.612,81.375,-35.012
7.0971,-63.596,81.417,-34.987
7.1766,-63.58,81.459,-34.961
7.2562,-63.563,81.5,-34.936
7.3358,-63.547,81.542,-34.911
7.4154,-63.531,81.582,-34.886
7.495,-63.516,81.623,-34.861
7.5746,-63.5,81.663,-34.837
7.6543,-63.484,81.703,-34.812
7.7339,-63.469,81.743,-34.788
7.8136,-63.453,81.783,-34.764
7.8932,-63.438,81.822,-34.74
7.9729,-63.423,81.861,-34.716
8.0526,-63.408,81.9,-34.692
8.1323,-63.393,81.939,-34.669
8.212,-63.378,81.977,-34.645
8.2917,-63.363,82.015,-34.622
8.3714,-63.348,82.053,-34.599
8.4511,-63.334,82.09,-34.576
8.5308,-63.319,82.127,-34.553
8.6106,-63.305,82.165,-34.53
8.6903,-63.291,82.201,-34.508
8.77,-63.277,82.238,-34.486
8.8498,-63.263,82.274,-34.463
8.9295,-63.249,82.31,-34.441
9.0093,-63.235,82.346,-34.419
9.0891,-63.221,82.381,-34.398
9.1688,-63.207,82.416,-34.376
9.2486,-63.194,82.451,-34.355
9.3284,-63.18,82.486,-34.333
9.4081,-63.167,82.52,-34.312
9.4879,-63.154,82.555,-34.291
9.5677,-63.141,82.589,-34.271
9.6475,-63.128,82.622,-34.25
9.7273,-63.115,82.656,-34.229
9.8071,-63.102,82.689,-34.209
9.8868,-63.089,82.722,-34.189
9.9666,-63.077,82.755,-34.169
10.046,-63.064,82.787,-34.149
10.126,-63.052,82.819,-34.129
10.206,-63.039,82.851,-34.11
10.286,-63.027,82.882,-34.09
10.366,-63.015,82.914,-34.071
10.446,-63.003,82.946,-34.051
10.524,-62.991,82.975,-34.033
10.601,-62.981,83.003,-34.016
10.688,-62.966,83.04,-33.993
10.779,-62.951,83.081,-33.968
10.832,-62.949,83.085,-33.966
10.832,-62.958,83.062,-33.98
10.824,-62.937,83.117,-33.946
10.839,-62.867,83.297,-33.836
10.86,-62.785,83.513,-33.703
10.876,-62.713,83.7,-33.588
10.89,-62.645,83.877,-33.478
10.906,-62.574,84.061,-33.365
10.922,-62.503,84.247,-33.249
10.938,-62.433,84.432,-33.136
10.954,-62.363,84.615,-33.022
10.97,-62.293,84.798,-32.909
10.986,-62.224,84.981,-32.795
11.002,-62.154,85.164,-32.682
11.018,-62.085,85.346,-32.568
11.034,-62.016,85.528,-32.455
11.05,-61.948,85.71,-32.342
11.066,-61.879,85.892,-32.229
11.082,-61.811,86.073,-32.116
11.099,-61.743,86.254,-32.003
11.115,-61.675,86.434,-31.89
11.131,-61.608,86.615,-31.778
11.148,-61.541,86.794,-31.665
11.164,-61.474,86.974,-31.552
11.181,-61.407,87.153,-31.44
11.198,-61.34,87.332,-31.328
11.214,-61.274,87.511,-31.215
11.231,-61.207,87.69,-31.103
11.248,-61.141,87.868,-30.991
11.264,-61.075,88.046,-30.879
11.281,-61.01,88.223,-30.767
11.298,-60.944,88.401,-30.655
11.315,-60.879,88.578,-30.543
11.332,-60.814,88.754,-30.431
11.349,-60.75,88.931,-30.32
11.366,-60.685,89.107,-30.208
11.383,-60.621,89.283,-30.096
11.401,-60.557,89.459,-29.985
11.418,-60.493,89.634,-29.873
11.435,-60.429,89.809,-29.762
11.453,-60.366,89.984,-29.65
11.47,-60.302,90.158,-29.539
11.487,-60.239,90.333,-29.428
11.505,-60.176,90.507,-29.317
11.522,-60.114,90.68,-29.206
11.54,-60.051,90.854,-29.095
11.558,-59.989,91.027,-28.984
11.576,-59.927,91.2,-28.873
11.593,-59.865,91.373,-28.762
11.611,-59.804,91.545,-28.651
11.629,-59.742,91.718,-28.54
11.647,-59.681,91.89,-28.429
11.665,-59.62,92.061,-28.319
11.683,-59.559,92.233,-28.208
11.701,-59.499,92.404,-28.097
11.719,-59.438,92.575,-27.987
11.738,-59.378,92.746,-27.876
11.756,-59.318,92.916,-27.766
11.774,-59.258,93.087,-27.655
11.793,-59.199,93.257,-27.545
11.811,-59.139,93.426,-27.434
11.83,-59.08,93.596,-27.324
11.848,-59.021,93.765,-27.214
11.867,-58.962,93.934,-27.103
11.886,-58.904,94.103,-26.993
11.905,-58.845,94.272,-26.883
11.923,-58.787,94.44,-26.773
11.942,-58.729,94.608,-26.662
11.961,-58.671,94.776,-26.552
11.98,-58.614,94.944,-26.442
11.999,-58.556,95.112,-26.332
12.018,-58.499,95.279,-26.222
12.038,-58.442,95.446,-26.112
12.057,-58.385,95.613,-26.002
12.076,-58.329,95.779,-25.892
12.096,-58.272,95.946,-25.782
12.115,-58.216,96.112,-25.672
12.135,-58.16,96.278,-25.562
12.154,-58.104,96.444,-25.452
12.174,-58.048,96.609,-25.342
12.193,-57.993,96.775,-25.232
12.213,-57.938,96.94,-25.123
12.233,-57.883,97.105,-25.013
12.253,-57.828,97.269,-24.903
12.273,-57.773,97.434,-24.793
12.293,-57.719,97.598,-24.683
12.313,-57.664,97.762,-24.573
12.333,-57.61,97.926,-24.463
12.353,-57.557,98.09,-24.354
12.374,-57.503,98.253,-24.244
12.394,-57.449,98.417,-24.134
12.415,-57.396,98.58,-24.024
12.435,-57.343,98.743,-23.914
12.456,-57.29,98.905,-23.805
12.476,-57.237,99.068,-23.695
12.497,-57.185,99.23,-23.585
12.518,-57.133,99.392,-23.475
12.539,-57.08,99.554,-23.365
12.56,-57.028,99.716,-23.256
12.581,-56.977,99.878,-23.146
12.602,-56.925,100.04,-23.036
12.623,-56.874,100.2,-22.926
12.644,-56.823,100.36,-22.816
12.665,-56.772,100.52,-22.706
12.687,-56.721,100.68,-22.596
12.708,-56.67,100.84,-22.487
12.73,-56.62,101,-22.377
12.751,-56.57,101.16,-22.267
12.773,-56.52,101.32,-22.157
12.795,-56.47,101.48,-22.047
12.816,-56.42,101.64,-21.937
12.838,-56.371,101.8,-21.827
12.86,-56.322,101.96,-21.717
12.882,-56.273,102.12,-21.607
12.904,-56.224,102.28,-21.497
12.926,-56.175,102.44,-21.387
12.949,-56.127,102.6,-21.277
12.971,-56.079,102.75,-21.167
12.993,-56.031,102.91,-21.056
13.016,-55.983,103.07,-20.946
13.039,-55.935,103.23,-20.836
13.061,-55.888,103.39,-20.726
13.084,-55.841,103.54,-20.616
13.107,-55.793,103.7,-20.505
13.13,-55.747,103.86,-20.395
13.153,-55.7,104.02,-20.285
13.176,-55.653,104.17,-20.174
13.199,-55.607,104.33,-20.064
13.222,-55.561,104.49,-19.953
13.245,-55.515,104.64,-19.843
13.269,-55.47,104.8,-19.732
13.292,-55.424,104.95,-19.622
13.316,-55.379,105.11,-19.511
13.34,-55.334,105.27,-19.4
13.363,-55.289,105.42,-19.29
13.387,-55.244,105.58,-19.179
13.411,-55.2,105.73,-19.068
13.435,-55.156,105.89,-18.957
13.459,-55.111,106.04,-18.846
13.483,-55.068,106.2,-18.735
13.508,-55.024,106.35,-18.624
13.532,-54.98,106.51,-18.513
13.556,-54.937,106.66,-18.402
13.581,-54.894,106.81,-18.291
13.606,-54.851,106.97,-18.18
13.63,-54.809,107.12,-18.069
13.655,-54.766,107.28,-17.957
13.68,-54.724,107.43,-17.846
13.705,-54.682,107.58,-17.734
13.73,-54.64,107.74,-17.623
13.755,-54.598,107.89,-17.511
