48.891,-51.15,129.37,0.52325
48.792,-51.15,129.41,0.56042
48.694,-51.151,129.45,0.59732
48.594,-51.151,129.48,0.63396
48.495,-51.151,129.52,0.67033
48.395,-51.151,129.56,0.70644
48.296,-51.151,129.59,0.74227
48.195,-51.151,129.63,0.77784
48.095,-51.152,129.66,0.81313
47.994,-51.152,129.7,0.84815
47.893,-51.152,129.73,0.8829
47.792,-51.152,129.76,0.91737
47.69,-51.153,129.8,0.95157
47.588,-51.153,129.83,0.98549
47.486,-51.154,129.87,1.0191
47.384,-51.154,129.9,1.0525
47.281,-51.154,129.93,1.0856
47.178,-51.155,129.96,1.1184
47.075,-51.155,130,1.1509
46.971,-51.156,130,1.1558
46.868,-51.156,130,1.1563
46.763,-51.157,130,1.1568
46.659,-51.157,130,1.1574
46.555,-51.158,130,1.1579
46.45,-51.159,130,1.1585
46.343,-51.159,130,1.1591
46.238,-51.16,130,1.1597
46.138,-51.16,130,1.1604
46.031,-51.161,130,1.161
45.903,-51.162,130,1.1616
45.801,-51.162,130,1.1623
45.783,-51.163,130,1.1631
45.794,-51.163,130,1.1629
45.729,-51.161,130,1.1606
45.601,-51.157,130,1.1574
45.48,-51.155,129.97,1.1249
45.377,-51.153,129.83,0.98671
45.272,-51.152,129.7,0.84734
45.163,-51.151,129.55,0.70401
45.055,-51.15,129.41,0.56149
44.949,-51.15,129.27,0.42054
44.843,-51.151,129.13,0.27986
44.737,-51.152,128.99,0.13926
44.632,-51.153,128.85,-0.00093029
44.528,-51.155,128.7,-0.14066
44.424,-51.157,128.56,-0.28003
44.321,-51.159,128.42,-0.41904
44.218,-51.162,128.28,-0.55769
44.115,-51.166,128.14,-0.69597
44.014,-51.169,128,-0.8339
43.912,-51.174,127.86,-0.97147
43.811,-51.178,127.71,-1.1087
43.711,-51.183,127.57,-1.2456
43.611,-51.188,127.43,-1.3821
43.511,-51.194,127.29,-1.5183
43.412,-51.2,127.15,-1.6542
43.314,-51.207,127,-1.7897
43.216,-51.214,126.86,-1.9249
43.118,-51.221,126.72,-2.0597
43.021,-51.229,126.58,-2.1943
42.924,-51.237,126.43,-2.3285
42.828,-51.245,126.29,-2.4624
42.732,-51.254,126.15,-2.596
42.636,-51.263,126.01,-2.7293
42.542,-51.273,125.86,-2.8623
42.447,-51.283,125.72,-2.995
42.353,-51.293,125.58,-3.1274
42.259,-51.304,125.44,-3.2595
42.166,-51.315,125.29,-3.3913
42.073,-51.326,125.15,-3.5228
41.981,-51.338,125.01,-3.654
41.889,-51.35,124.87,-3.785
41.797,-51.362,124.72,-3.9157
41.706,-51.375,124.58,-4.046
41.616,-51.388,124.44,-4.1761
41.525,-51.401,124.29,-4.306
41.435,-51.415,124.15,-4.4355
41.346,-51.429,124.01,-4.5648
41.257,-51.444,123.86,-4.6939
41.168,-51.458,123.72,-4.8227
41.08,-51.473,123.58,-4.9512
40.992,-51.489,123.43,-5.0794
40.904,-51.504,123.29,-5.2075
40.817,-51.52,123.14,-5.3352
40.731,-51.537,123,-5.4627
40.644,-51.554,122.86,-5.59
40.558,-51.571,122.71,-5.717
40.473,-51.588,122.57,-5.8438
40.387,-51.605,122.42,-5.9703
40.302,-51.623,122.28,-6.0967
40.218,-51.642,122.14,-6.2227
40.134,-51.66,121.99,-6.3486
40.05,-51.679,121.85,-6.4742
39.966,-51.698,121.7,-6.5996
39.883,-51.718,121.56,-6.7248
39.801,-51.737,121.41,-6.8497
39.718,-51.757,121.27,-6.9745
39.636,-51.778,121.12,-7.099
39.555,-51.798,120.98,-7.2233
39.473,-51.819,120.83,-7.3474
39.392,-51.84,120.69,-7.4713
39.312,-51.862,120.54,-7.595
39.231,-51.884,120.4,-7.7185
39.151,-51.906,120.25,-7.8417
39.072,-51.928,120.11,-7.9648
38.992,-51.951,119.96,-8.0877
38.913,-51.974,119.82,-8.2103
38.835,-51.997,119.67,-8.3328
38.756,-52.02,119.52,-8.4551
38.678,-52.044,119.38,-8.5772
38.601,-52.068,119.23,-8.6991
38.523,-52.092,119.09,-8.8209
38.446,-52.117,118.94,-8.9424
38.37,-52.142,118.79,-9.0638
38.293,-52.167,118.65,-9.185
38.217,-52.192,118.5,-9.306
38.141,-52.218,118.36,-9.4268
38.066,-52.244,118.21,-9.5475
37.991,-52.27,118.06,-9.6679
37.916,-52.296,117.92,-9.7882
37.841,-52.323,117.77,-9.9084
37.767,-52.35,117.62,-10.028
37.693,-52.377,117.47,-10.148
37.619,-52.405,117.33,-10.268
37.546,-52.432,117.18,-10.387
37.473,-52.46,117.03,-10.507
37.4,-52.489,116.89,-10.626
37.328,-52.517,116.74,-10.745
37.255,-52.546,116.59,-10.864
37.184,-52.575,116.44,-10.982
37.112,-52.604,116.29,-11.101
37.04,-52.634,116.15,-11.219
36.969,-52.663,116,-11.338
36.899,-52.693,115.85,-11.456
36.828,-52.724,115.7,-11.574
36.758,-52.754,115.55,-11.692
36.688,-52.785,115.41,-11.809
36.618,-52.816,115.26,-11.927
36.549,-52.847,115.11,-12.044
36.479,-52.878,114.96,-12.162
36.411,-52.91,114.81,-12.279
36.342,-52.942,114.66,-12.396
36.273,-52.974,114.51,-12.513
36.205,-53.007,114.36,-12.629
36.138,-53.039,114.21,-12.746
36.07,-53.072,114.07,-12.863
36.003,-53.105,113.92,-12.979
35.935,-53.138,113.77,-13.095
35.869,-53.172,113.62,-13.211
35.802,-53.206,113.47,-13.327
35.736,-53.24,113.32,-13.443
35.67,-53.274,113.17,-13.559
35.604,-53.309,113.02,-13.675
35.538,-53.343,112.87,-13.79
35.473,-53.378,112.72,-13.906
35.408,-53.413,112.57,-14.021
35.343,-53.449,112.41,-14.136
35.278,-53.484,112.26,-14.251
35.214,-53.52,112.11,-14.366
35.15,-53.556,111.96,-14.481
35.086,-53.593,111.81,-14.596
35.022,-53.629,111.66,-14.711
34.959,-53.666,111.51,-14.825
34.896,-53.703,111.36,-14.94
34.833,-53.74,111.21,-15.054
34.77,-53.777,111.05,-15.169
34.708,-53.815,110.9,-15.283
34.645,-53.853,110.75,-15.397
34.583,-53.891,110.6,-15.511
34.521,-53.929,110.45,-15.625
34.46,-53.968,110.29,-15.739
34.398,-54.006,110.14,-15.853
34.337,-54.045,109.99,-15.966
34.276,-54.084,109.84,-16.08
34.216,-54.124,109.68,-16.193
34.155,-54.164,109.53,-16.307
34.095,-54.204,109.38,-16.421
34.036,-54.242,109.23,-16.531
33.977,-54.282,109.08,-16.642
33.912,-54.327,108.9,-16.77
33.851,-54.371,108.74,-16.891
33.81,-54.39,108.66,-16.945
33.808,-54.387,108.68,-16.936
33.859,-54.385,108.68,-16.93
33.952,-54.392,108.66,-16.95
34.048,-54.401,108.63,-16.974
34.134,-54.407,108.6,-16.99
34.219,-54.413,108.58,-17.006
34.307,-54.419,108.56,-17.025
34.394,-54.426,108.53,-17.043
34.481,-54.433,108.51,-17.061
34.568,-54.439,108.48,-17.079
34.654,-54.446,108.46,-17.098
34.741,-54.453,108.43,-17.117
34.827,-54.46,108.4,-17.136
34.914,-54.467,108.38,-17.155
35,-54.474,108.35,-17.174
35.086,-54.481,108.33,-17.194
35.172,-54.488,108.3,-17.213
35.258,-54.496,108.27,-17.233
35.344,-54.503,108.24,-17.253
35.429,-54.51,108.22,-17.274
35.515,-54.518,108.19,-17.294
35.6,-54.525,108.16,-17.315
35.685,-54.533,108.13,-17.335
35.77,-54.541,108.1,-17.356
35.855,-54.549,108.07,-17.377
35.94,-54.557,108.04,-17.399
36.025,-54.564,108.02,-17.42
36.109,-54.573,107.99,-17.442
36.194,-54.581,107.96,-17.464
36.278,-54.589,107.93,-17.486
36.362,-54.597,107.89,-17.508
36.446,-54.605,107.86,-17.53
36.53,-54.614,107.83,-17.553
36.614,-54.622,107.8,-17.576
36.698,-54.631,107.77,-17.599
36.782,-54.639,107.74,-17.622
36.865,-54.648,107.71,-17.645
36.948,-54.657,107.67,-17.668
37.032,-54.666,107.64,-17.692
37.115,-54.675,107.61,-17.716
37.198,-54.684,107.58,-17.74
37.281,-54.693,107.54,-17.764
37.363,-54.702,107.51,-17.788
37.446,-54.711,107.48,-17.813
37.528,-54.721,107.44,-17.838
37.611,-54.73,107.41,-17.862
37.693,-54.74,107.37,-17.887
37.775,-54.749,107.34,-17.913
37.857,-54.759,107.3,-17.938
37.939,-54.768,107.27,-17.963
38.02,-54.778,107.23,-17.989
38.102,-54.788,107.2,-18.015
38.183,-54.798,107.16,-18.041
38.265,-54.808,107.12,-18.067
38.346,-54.818,107.09,-18.094
38.427,-54.828,107.05,-18.12
38.508,-54.839,107.01,-18.147
38.589,-54.849,106.98,-18.174
38.669,-54.859,106.94,-18.201
38.75,-54.87,106.9,-18.228
38.83,-54.88,106.86,-18.256
38.91,-54.891,106.83,-18.284
38.991,-54.902,106.79,-18.311
39.071,-54.913,106.75,-18.339
39.15,-54.924,106.71,-18.367
39.23,-54.935,106.67,-18.396
39.31,-54.946,106.63,-18.424
39.389,-54.957,106.59,-18.453
39.469,-54.968,106.55,-18.482
39.548,-54.979,106.51,-18.511
39.627,-54.991,106.47,-18.54
39.706,-55.002,106.43,-18.569
39.785,-55.014,106.39,-18.598
39.863,-55.025,106.35,-18.628
39.942,-55.037,106.31,-18.658
40.02,-55.049,106.26,-18.688
40.099,-55.061,106.22,-18.718
40.177,-55.073,106.18,-18.748
40.255,-55.085,106.14,-18.779
40.333,-55.097,106.09,-18.809
40.411,-55.109,106.05,-18.84
40.488,-55.121,106.01,-18.871
40.566,-55.134,105.96,-18.902
40.643,-55.146,105.92,-18.934
40.72,-55.159,105.88,-18.965
40.797,-55.171,105.83,-18.997
40.874,-55.184,105.79,-19.029
40.951,-55.197,105.74,-19.061
41.028,-55.21,105.7,-19.093
41.105,-55.223,105.65,-19.125
41.181,-55.236,105.61,-19.157
41.257,-55.249,105.56,-19.19
41.334,-55.262,105.52,-19.223
41.41,-55.275,105.47,-19.256
41.486,-55.289,105.42,-19.289
41.561,-55.302,105.38,-19.322
41.637,-55.316,105.33,-19.355
41.712,-55.329,105.28,-19.389
41.788,-55.343,105.23,-19.423
41.863,-55.357,105.19,-19.457
41.938,-55.371,105.14,-19.491
42.013,-55.385,105.09,-19.525
42.088,-55.399,105.04,-19.559
42.163,-55.413,104.99,-19.594
42.237,-55.427,104.94,-19.629
42.312,-55.441,104.9,-19.663
42.386,-55.456,104.85,-19.698
42.46,-55.47,104.8,-19.734
42.534,-55.485,104.75,-19.769
42.608,-55.499,104.7,-19.804
42.682,-55.514,104.65,-19.84
42.756,-55.529,104.6,-19.876
42.829,-55.544,104.54,-19.912
42.903,-55.559,104.49,-19.948
42.976,-55.574,104.44,-19.984
43.049,-55.589,104.39,-20.021
43.122,-55.604,104.34,-20.057
43.195,-55.62,104.29,-20.094
43.268,-55.635,104.23,-20.131
43.34,-55.651,104.18,-20.168
43.413,-55.666,104.13,-20.205
43.485,-55.682,104.08,-20.242
43.557,-55.698,104.02,-20.28
43.629,-55.714,103.97,-20.318
43.701,-55.73,103.91,-20.355
43.773,-55.746,103.86,-20.393
43.845,-55.762,103.81,-20.432
43.916,-55.778,103.75,-20.47
43.988,-55.795,103.7,-20.508
44.059,-55.811,103.64,-20.547
44.13,-55.828,103.59,-20.586
44.201,-55.844,103.53,-20.624
44.272,-55.861,103.48,-20.664
44.343,-55.878,103.42,-20.703
44.413,-55.895,103.36,-20.742
44.484,-55.912,103.31,-20.782
44.554,-55.929,103.25,-20.821
44.624,-55.946,103.19,-20.861
44.694,-55.963,103.14,-20.901
44.764,-55.981,103.08,-20.941
44.834,-55.998,103.02,-20.981
44.904,-56.016,102.96,-21.022
44.973,-56.033,102.9,-21.062
45.043,-56.051,102.85,-21.103
45.113,-56.069,102.79,-21.144
45.18,-56.087,102.73,-21.185
45.246,-56.104,102.67,-21.225
45.322,-56.123,102.61,-21.268
45.403,-56.142,102.55,-21.311
45.443,-56.158,102.49,-21.348
45.436,-56.165,102.47,-21.363
45.448,-56.147,102.53,-21.323
45.515,-56.103,102.68,-21.222
45.599,-56.051,102.85,-21.103
45.671,-56.006,103,-20.999
45.738,-55.962,103.14,-20.898
45.809,-55.917,103.29,-20.795
45.881,-55.872,103.44,-20.689
45.953,-55.828,103.59,-20.585
46.024,-55.783,103.74,-20.482
46.096,-55.739,103.88,-20.378
46.168,-55.695,104.03,-20.273
46.241,-55.651,104.18,-20.169
46.313,-55.608,104.33,-20.065
46.386,-55.564,104.47,-19.961
46.459,-55.521,104.62,-19.857
46.532,-55.478,104.77,-19.753
46.606,-55.435,104.92,-19.649
46.679,-55.392,105.06,-19.544
46.753,-55.35,105.21,-19.44
46.827,-55.308,105.36,-19.336
46.902,-55.265,105.5,-19.232
46.976,-55.224,105.65,-19.127
47.051,-55.182,105.8,-19.023
47.126,-55.14,105.94,-18.919
47.201,-55.099,106.09,-18.814
47.277,-55.058,106.23,-18.71
47.352,-55.017,106.38,-18.606
47.428,-54.976,106.52,-18.501
47.504,-54.935,106.67,-18.397
47.581,-54.895,106.81,-18.292
47.657,-54.854,106.96,-18.188
47.734,-54.814,107.1,-18.083
47.811,-54.774,107.25,-17.979
47.889,-54.735,107.39,-17.874
47.966,-54.695,107.54,-17.77
48.044,-54.656,107.68,-17.665
48.122,-54.617,107.82,-17.56
48.2,-54.578,107.97,-17.456
48.279,-54.539,108.11,-17.351
48.358,-54.5,108.25,-17.246
48.437,-54.462,108.4,-17.141
48.516,-54.424,108.54,-17.037
48.595,-54.386,108.68,-16.932
48.675,-54.348,108.83,-16.827
48.755,-54.31,108.97,-16.722
48.835,-54.273,109.11,-16.617
48.916,-54.236,109.25,-16.512
48.996,-54.198,109.39,-16.407
49.077,-54.162,109.54,-16.302
49.159,-54.125,109.68,-16.197
49.24,-54.088,109.82,-16.091
49.322,-54.052,109.96,-15.986
49.404,-54.016,110.1,-15.881
49.486,-53.98,110.24,-15.775
49.569,-53.944,110.39,-15.67
49.651,-53.909,110.53,-15.565
49.734,-53.874,110.67,-15.459
49.818,-53.839,110.81,-15.354
49.901,-53.804,110.95,-15.248
49.985,-53.769,111.09,-15.142
50.069,-53.734,111.23,-15.037
50.154,-53.7,111.37,-14.931
50.238,-53.666,111.51,-14.825
50.323,-53.632,111.65,-14.719
50.408,-53.598,111.79,-14.613
50.494,-53.565,111.93,-14.507
50.579,-53.531,112.07,-14.401
50.665,-53.498,112.21,-14.295
50.752,-53.465,112.35,-14.189
50.838,-53.432,112.48,-14.083
50.925,-53.4,112.62,-13.977
51.012,-53.368,112.76,-13.87
51.1,-53.335,112.9,-13.764
51.187,-53.304,113.04,-13.657
51.275,-53.272,113.18,-13.551
51.363,-53.24,113.32,-13.444
51.452,-53.209,113.45,-13.338
51.541,-53.178,113.59,-13.231
51.63,-53.147,113.73,-13.124
51.719,-53.116,113.87,-13.017
51.809,-53.086,114,-12.91
51.899,-53.055,114.14,-12.803
51.989,-53.025,114.28,-12.696
52.08,-52.995,114.42,-12.589
52.17,-52.966,114.55,-12.482
52.262,-52.936,114.69,-12.375
52.353,-52.907,114.83,-12.267
52.445,-52.878,114.96,-12.16
52.537,-52.849,115.1,-12.052
52.629,-52.82,115.23,-11.945
52.722,-52.792,115.37,-11.837
52.815,-52.764,115.51,-11.729
52.908,-52.736,115.64,-11.621
53.002,-52.708,115.78,-11.513
53.096,-52.681,115.91,-11.405
53.19,-52.653,116.05,-11.297
53.284,-52.626,116.18,-11.189
53.379,-52.599,116.32,-11.081
53.474,-52.572,116.46,-10.972
53.57,-52.546,116.59,-10.864
53.666,-52.52,116.73,-10.755
53.762,-52.494,116.86,-10.647
53.858,-52.468,116.99,-10.538
53.955,-52.442,117.13,-10.429
54.052,-52.417,117.26,-10.32
54.149,-52.392,117.4,-10.211
54.247,-52.367,117.53,-10.102
54.345,-52.342,117.67,-9.9927
54.443,-52.318,117.8,-9.8834
54.542,-52.293,117.93,-9.774
54.641,-52.269,118.07,-9.6645
54.741,-52.245,118.2,-9.5548
54.84,-52.222,118.33,-9.4451
54.94,-52.198,118.47,-9.3353
55.041,-52.175,118.6,-9.2253
55.142,-52.152,118.73,-9.1153
55.243,-52.13,118.87,-9.0051
55.344,-52.107,119,-8.8949
55.446,-52.085,119.13,-8.7845
55.548,-52.063,119.26,-8.6741
55.651,-52.041,119.4,-8.5635
55.753,-52.02,119.53,-8.4528
55.857,-51.999,119.66,-8.3419
55.96,-51.978,119.79,-8.231
56.064,-51.957,119.92,-8.12
56.168,-51.936,120.06,-8.0088
56.273,-51.916,120.19,-7.8975
56.378,-51.896,120.32,-7.7861
56.483,-51.876,120.45,-7.6746
56.589,-51.856,120.58,-7.5629
56.695,-51.837,120.71,-7.4512
56.802,-51.818,120.84,-7.3393
56.908,-51.799,120.97,-7.2272
57.016,-51.78,121.1,-7.1151
57.123,-51.762,121.24,-7.0028
57.231,-51.744,121.37,-6.8904
57.34,-51.726,121.5,-6.7779
57.448,-51.708,121.63,-6.6652
57.557,-51.691,121.76,-6.5524
57.667,-51.674,121.89,-6.4395
57.777,-51.657,122.02,-6.3264
57.887,-51.64,122.15,-6.2132
57.998,-51.624,122.28,-6.0999
58.109,-51.608,122.41,-5.9864
58.22,-51.592,122.54,-5.8727
58.332,-51.576,122.66,-5.759
58.444,-51.561,122.79,-5.6451
58.557,-51.546,122.92,-5.531
58.67,-51.531,123.05,-5.4168
