20.19,-51.152,129.7,0.85502
20.048,-51.152,129.67,0.82005
19.906,-51.151,129.63,0.78481
19.764,-51.151,129.6,0.7493
19.622,-51.151,129.56,0.71351
19.48,-51.151,129.53,0.67746
19.338,-51.151,129.49,0.64114
19.196,-51.151,129.45,0.60456
19.054,-51.15,129.42,0.5677
18.912,-51.15,129.38,0.53059
18.77,-51.15,129.34,0.4932
18.628,-51.15,129.31,0.45556
18.486,-51.15,129.27,0.41765
18.344,-51.15,129.23,0.37948
18.202,-51.151,129.19,0.34106
18.06,-51.151,129.15,0.30237
17.918,-51.151,129.11,0.26343
17.776,-51.151,129.07,0.22423
17.634,-51.151,129.03,0.18477
17.492,-51.152,128.99,0.14506
17.35,-51.152,128.95,0.1051
17.209,-51.152,128.91,0.064886
17.067,-51.153,128.87,0.02442
16.925,-51.153,128.83,-0.016294
16.783,-51.154,128.79,-0.057259
16.641,-51.154,128.75,-0.098475
16.499,-51.155,128.71,-0.13993
16.357,-51.155,128.66,-0.18162
16.216,-51.156,128.62,-0.22357
16.074,-51.156,128.58,-0.26583
15.932,-51.157,128.53,-0.30825
15.791,-51.158,128.49,-0.35069
15.649,-51.159,128.45,-0.39365
15.506,-51.16,128.4,-0.43768
15.364,-51.161,128.36,-0.48089
15.229,-51.161,128.32,-0.52123
15.086,-51.162,128.27,-0.56574
14.921,-51.164,128.21,-0.62217
14.784,-51.165,128.17,-0.66418
14.745,-51.165,128.18,-0.65787
14.762,-51.165,128.18,-0.65583
14.749,-51.167,128.09,-0.74251
14.702,-51.171,127.93,-0.89454
14.658,-51.176,127.78,-1.0398
14.623,-51.18,127.65,-1.1673
14.588,-51.185,127.52,-1.2961
14.551,-51.19,127.38,-1.4294
14.514,-51.196,127.24,-1.5619
14.478,-51.202,127.1,-1.6928
14.442,-51.209,126.97,-1.8236
14.406,-51.215,126.83,-1.9544
14.37,-51.223,126.69,-2.0849
14.334,-51.23,126.55,-2.2151
14.299,-51.238,126.42,-2.3449
14.264,-51.246,126.28,-2.4746
14.229,-51.255,126.14,-2.6039
14.194,-51.264,126,-2.733
14.159,-51.273,125.87,-2.8617
14.125,-51.282,125.73,-2.9903
14.09,-51.292,125.59,-3.1185
14.056,-51.303,125.45,-3.2465
14.022,-51.313,125.31,-3.3743
13.988,-51.324,125.17,-3.5018
13.955,-51.336,125.04,-3.629
13.921,-51.347,124.9,-3.756
13.888,-51.359,124.76,-3.8827
13.855,-51.371,124.62,-4.0092
13.822,-51.384,124.48,-4.1355
13.789,-51.397,124.34,-4.2615
13.756,-51.41,124.2,-4.3872
13.724,-51.423,124.06,-4.5128
13.692,-51.437,123.92,-4.6381
13.659,-51.451,123.79,-4.7631
13.627,-51.466,123.65,-4.888
13.596,-51.481,123.51,-5.0126
13.564,-51.496,123.37,-5.137
13.532,-51.511,123.23,-5.2612
13.501,-51.527,123.09,-5.3851
13.47,-51.543,122.95,-5.5088
13.439,-51.559,122.81,-5.6324
13.408,-51.576,122.67,-5.7557
13.377,-51.593,122.53,-5.8787
13.346,-51.61,122.39,-6.0016
13.316,-51.627,122.25,-6.1243
13.285,-51.645,122.11,-6.2467
13.255,-51.663,121.97,-6.369
13.225,-51.682,121.83,-6.4911
13.195,-51.7,121.69,-6.613
13.165,-51.719,121.55,-6.7346
13.136,-51.738,121.41,-6.8561
13.106,-51.758,121.26,-6.9774
13.077,-51.778,121.12,-7.0985
13.047,-51.798,120.98,-7.2194
13.018,-51.818,120.84,-7.3401
12.989,-51.839,120.7,-7.4606
12.961,-51.859,120.56,-7.581
12.932,-51.881,120.42,-7.7011
12.903,-51.902,120.28,-7.8211
12.875,-51.924,120.14,-7.9409
12.846,-51.946,119.99,-8.0606
12.818,-51.968,119.85,-8.18
12.79,-51.99,119.71,-8.2993
12.762,-52.013,119.57,-8.4184
12.734,-52.036,119.43,-8.5374
12.707,-52.06,119.28,-8.6562
12.679,-52.083,119.14,-8.7748
12.652,-52.107,119,-8.8933
12.624,-52.131,118.86,-9.0116
12.597,-52.155,118.71,-9.1297
12.57,-52.18,118.57,-9.2477
12.543,-52.205,118.43,-9.3655
12.516,-52.23,118.29,-9.4831
12.49,-52.255,118.14,-9.6007
12.463,-52.281,118,-9.718
12.436,-52.307,117.86,-9.8352
12.41,-52.333,117.71,-9.9523
12.384,-52.359,117.57,-10.069
12.358,-52.386,117.43,-10.186
12.332,-52.413,117.28,-10.303
12.306,-52.44,117.14,-10.419
12.28,-52.467,117,-10.535
12.254,-52.495,116.85,-10.652
12.229,-52.523,116.71,-10.768
12.203,-52.551,116.57,-10.884
12.178,-52.579,116.42,-10.999
12.153,-52.608,116.28,-11.115
12.127,-52.636,116.13,-11.231
12.102,-52.665,115.99,-11.346
12.077,-52.695,115.84,-11.461
12.053,-52.724,115.7,-11.577
12.028,-52.754,115.55,-11.692
12.003,-52.784,115.41,-11.806
11.979,-52.814,115.26,-11.921
11.954,-52.845,115.12,-12.036
11.93,-52.875,114.97,-12.15
11.906,-52.906,114.83,-12.265
11.882,-52.937,114.68,-12.379
11.858,-52.969,114.54,-12.493
11.834,-53,114.39,-12.608
11.81,-53.032,114.25,-12.721
11.786,-53.064,114.1,-12.835
11.762,-53.097,113.95,-12.949
11.739,-53.129,113.81,-13.063
11.716,-53.162,113.66,-13.176
11.692,-53.195,113.52,-13.29
11.669,-53.228,113.37,-13.403
11.646,-53.261,113.22,-13.516
11.623,-53.295,113.08,-13.629
11.6,-53.329,112.93,-13.742
11.577,-53.363,112.78,-13.855
11.554,-53.397,112.63,-13.968
11.531,-53.432,112.49,-14.081
11.509,-53.467,112.34,-14.194
11.486,-53.501,112.19,-14.306
11.464,-53.537,112.04,-14.418
11.442,-53.572,111.9,-14.531
11.419,-53.608,111.75,-14.643
11.397,-53.643,111.6,-14.755
11.375,-53.679,111.45,-14.867
11.353,-53.716,111.3,-14.979
11.331,-53.752,111.16,-15.091
11.31,-53.789,111.01,-15.203
11.288,-53.826,110.86,-15.315
11.266,-53.863,110.71,-15.427
11.245,-53.9,110.56,-15.538
11.223,-53.938,110.41,-15.65
11.202,-53.975,110.26,-15.761
11.18,-54.013,110.11,-15.873
11.159,-54.051,109.96,-15.984
11.138,-54.09,109.82,-16.095
11.117,-54.128,109.67,-16.206
11.096,-54.167,109.52,-16.317
11.075,-54.206,109.37,-16.428
11.054,-54.245,109.22,-16.539
11.034,-54.285,109.07,-16.65
11.013,-54.324,108.92,-16.761
10.992,-54.364,108.76,-16.872
10.972,-54.404,108.61,-16.982
10.952,-54.444,108.46,-17.093
10.931,-54.485,108.31,-17.203
10.911,-54.525,108.16,-17.314
10.891,-54.566,108.01,-17.424
10.871,-54.607,107.86,-17.534
10.851,-54.648,107.71,-17.646
10.831,-54.69,107.55,-17.756
10.811,-54.73,107.41,-17.863
10.791,-54.771,107.26,-17.971
10.772,-54.818,107.09,-18.094
10.753,-54.863,106.93,-18.211
10.73,-54.886,106.84,-18.27
10.724,-54.884,106.85,-18.264
10.777,-54.873,106.89,-18.236
10.886,-54.862,106.93,-18.209
10.999,-54.852,106.97,-18.182
11.099,-54.842,107,-18.155
11.197,-54.831,107.04,-18.128
11.299,-54.821,107.08,-18.102
11.402,-54.811,107.11,-18.075
11.503,-54.801,107.15,-18.049
11.605,-54.791,107.19,-18.023
11.706,-54.781,107.22,-17.997
11.808,-54.771,107.26,-17.971
11.91,-54.762,107.29,-17.946
12.011,-54.752,107.33,-17.92
12.113,-54.742,107.36,-17.895
12.215,-54.733,107.4,-17.87
12.316,-54.723,107.43,-17.845
12.418,-54.714,107.47,-17.82
12.52,-54.705,107.5,-17.796
12.621,-54.696,107.53,-17.771
12.723,-54.687,107.57,-17.747
12.825,-54.678,107.6,-17.723
12.926,-54.669,107.63,-17.699
13.028,-54.66,107.66,-17.676
13.13,-54.651,107.7,-17.652
13.231,-54.642,107.73,-17.629
13.333,-54.633,107.76,-17.606
13.435,-54.625,107.79,-17.583
13.537,-54.616,107.82,-17.56
13.638,-54.608,107.85,-17.537
13.74,-54.6,107.89,-17.515
13.842,-54.591,107.92,-17.493
13.943,-54.583,107.95,-17.47
14.045,-54.575,107.98,-17.449
14.147,-54.567,108.01,-17.427
14.248,-54.559,108.04,-17.405
14.35,-54.551,108.07,-17.384
14.451,-54.543,108.09,-17.363
14.553,-54.535,108.12,-17.342
14.655,-54.528,108.15,-17.321
14.756,-54.52,108.18,-17.3
14.858,-54.513,108.21,-17.28
14.959,-54.505,108.24,-17.259
15.061,-54.498,108.26,-17.239
15.163,-54.49,108.29,-17.219
15.264,-54.483,108.32,-17.2
15.366,-54.476,108.34,-17.18
15.467,-54.469,108.37,-17.161
15.569,-54.462,108.4,-17.142
15.67,-54.455,108.42,-17.123
15.772,-54.448,108.45,-17.104
15.873,-54.441,108.47,-17.085
15.974,-54.435,108.5,-17.067
16.076,-54.428,108.52,-17.048
16.177,-54.421,108.55,-17.03
16.279,-54.415,108.57,-17.012
16.38,-54.408,108.6,-16.995
16.481,-54.402,108.62,-16.977
16.583,-54.396,108.64,-16.96
16.684,-54.39,108.67,-16.942
16.785,-54.383,108.69,-16.925
16.886,-54.377,108.71,-16.909
16.987,-54.371,108.74,-16.892
17.089,-54.365,108.76,-16.876
17.19,-54.36,108.78,-16.859
17.291,-54.354,108.8,-16.843
17.392,-54.348,108.82,-16.827
17.493,-54.342,108.85,-16.812
17.594,-54.337,108.87,-16.796
17.695,-54.331,108.89,-16.781
17.796,-54.326,108.91,-16.766
17.897,-54.321,108.93,-16.751
17.998,-54.315,108.95,-16.736
18.099,-54.31,108.97,-16.721
18.2,-54.305,108.99,-16.707
18.301,-54.3,109.01,-16.693
18.401,-54.295,109.03,-16.679
18.502,-54.29,109.05,-16.665
18.603,-54.285,109.06,-16.651
18.704,-54.28,109.08,-16.638
18.804,-54.276,109.1,-16.625
18.905,-54.271,109.12,-16.611
19.005,-54.266,109.14,-16.599
19.106,-54.262,109.15,-16.586
19.207,-54.257,109.17,-16.573
19.307,-54.253,109.19,-16.561
19.407,-54.249,109.2,-16.549
19.508,-54.244,109.22,-16.537
19.608,-54.24,109.23,-16.525
19.708,-54.236,109.25,-16.514
19.809,-54.232,109.27,-16.502
19.909,-54.228,109.28,-16.491
20.009,-54.224,109.3,-16.48
20.109,-54.22,109.31,-16.469
20.209,-54.217,109.32,-16.459
20.309,-54.213,109.34,-16.448
20.409,-54.209,109.35,-16.438
20.509,-54.206,109.37,-16.428
20.609,-54.202,109.38,-16.418
20.709,-54.199,109.39,-16.408
20.809,-54.196,109.41,-16.399
20.909,-54.192,109.42,-16.389
21.008,-54.189,109.43,-16.38
21.108,-54.186,109.44,-16.371
21.207,-54.183,109.45,-16.363
21.307,-54.18,109.47,-16.354
21.406,-54.177,109.48,-16.346
21.506,-54.174,109.49,-16.338
21.605,-54.171,109.5,-16.33
21.705,-54.169,109.51,-16.322
21.804,-54.166,109.52,-16.314
21.903,-54.163,109.53,-16.307
22.002,-54.161,109.54,-16.3
22.101,-54.159,109.55,-16.293
22.2,-54.156,109.56,-16.286
22.299,-54.154,109.57,-16.279
22.398,-54.152,109.58,-16.273
22.497,-54.149,109.58,-16.267
22.596,-54.147,109.59,-16.261
22.695,-54.145,109.6,-16.255
22.793,-54.143,109.61,-16.249
22.892,-54.141,109.61,-16.244
22.991,-54.14,109.62,-16.239
23.089,-54.138,109.63,-16.233
23.187,-54.136,109.64,-16.229
23.286,-54.134,109.64,-16.224
23.384,-54.133,109.65,-16.219
23.482,-54.131,109.65,-16.215
23.581,-54.13,109.66,-16.211
23.679,-54.129,109.66,-16.207
23.777,-54.127,109.67,-16.203
23.875,-54.126,109.67,-16.2
23.973,-54.125,109.68,-16.197
24.07,-54.124,109.68,-16.193
24.168,-54.123,109.69,-16.19
24.266,-54.122,109.69,-16.188
24.363,-54.121,109.69,-16.185
24.461,-54.12,109.7,-16.183
24.558,-54.119,109.7,-16.181
24.656,-54.119,109.7,-16.179
24.753,-54.118,109.71,-16.177
24.85,-54.118,109.71,-16.175
24.947,-54.117,109.71,-16.174
25.045,-54.117,109.71,-16.172
25.143,-54.116,109.71,-16.171
25.237,-54.116,109.71,-16.171
25.331,-54.116,109.71,-16.172
25.437,-54.115,109.72,-16.168
25.548,-54.114,109.72,-16.164
25.609,-54.117,109.71,-16.174
25.606,-54.122,109.69,-16.189
25.606,-54.11,109.74,-16.152
25.65,-54.071,109.89,-16.041
25.709,-54.025,110.07,-15.908
25.757,-53.986,110.22,-15.792
25.801,-53.948,110.37,-15.682
25.848,-53.91,110.52,-15.567
25.897,-53.871,110.68,-15.45
25.945,-53.832,110.83,-15.335
25.992,-53.794,110.99,-15.22
26.041,-53.756,111.14,-15.104
26.089,-53.719,111.29,-14.988
26.138,-53.681,111.45,-14.872
26.187,-53.644,111.6,-14.757
26.236,-53.607,111.75,-14.64
26.285,-53.57,111.91,-14.524
26.334,-53.533,112.06,-14.408
26.384,-53.497,112.21,-14.292
26.434,-53.461,112.36,-14.175
26.484,-53.425,112.52,-14.059
26.534,-53.389,112.67,-13.942
26.584,-53.354,112.82,-13.825
26.635,-53.319,112.97,-13.708
26.685,-53.284,113.13,-13.591
26.736,-53.249,113.28,-13.474
26.787,-53.214,113.43,-13.357
26.839,-53.18,113.58,-13.239
26.89,-53.146,113.73,-13.122
26.942,-53.112,113.88,-13.004
26.994,-53.079,114.04,-12.886
27.046,-53.045,114.19,-12.768
27.099,-53.012,114.34,-12.65
27.151,-52.98,114.49,-12.532
27.204,-52.947,114.64,-12.413
27.257,-52.915,114.79,-12.295
27.311,-52.882,114.94,-12.176
27.364,-52.851,115.09,-12.058
27.418,-52.819,115.24,-11.939
27.472,-52.788,115.39,-11.82
27.526,-52.756,115.54,-11.7
27.58,-52.725,115.69,-11.581
27.635,-52.695,115.84,-11.461
27.69,-52.664,115.99,-11.342
27.745,-52.634,116.14,-11.222
27.8,-52.604,116.29,-11.102
27.855,-52.575,116.44,-10.982
27.911,-52.545,116.59,-10.861
27.967,-52.516,116.74,-10.741
28.023,-52.487,116.89,-10.62
28.08,-52.459,117.04,-10.5
28.136,-52.43,117.19,-10.379
28.193,-52.402,117.34,-10.257
28.25,-52.375,117.49,-10.136
28.308,-52.347,117.64,-10.015
28.365,-52.32,117.79,-9.893
28.423,-52.293,117.94,-9.7711
28.481,-52.266,118.09,-9.6491
28.54,-52.239,118.23,-9.5269
28.598,-52.213,118.38,-9.4045
28.657,-52.187,118.53,-9.282
28.716,-52.162,118.68,-9.1592
28.776,-52.136,118.83,-9.0363
28.835,-52.111,118.98,-8.9131
28.895,-52.086,119.12,-8.7898
28.955,-52.062,119.27,-8.6663
29.016,-52.037,119.42,-8.5425
29.077,-52.013,119.57,-8.4186
29.137,-51.99,119.72,-8.2945
29.199,-51.966,119.86,-8.1701
29.26,-51.943,120.01,-8.0456
29.322,-51.92,120.16,-7.9208
29.384,-51.898,120.31,-7.7959
29.446,-51.875,120.45,-7.6707
29.509,-51.853,120.6,-7.5453
29.572,-51.832,120.75,-7.4197
29.635,-51.81,120.9,-7.2939
29.698,-51.789,121.04,-7.1678
29.762,-51.768,121.19,-7.0415
29.826,-51.748,121.34,-6.915
29.89,-51.728,121.48,-6.7883
29.955,-51.708,121.63,-6.6613
30.02,-51.688,121.78,-6.5341
30.085,-51.669,121.92,-6.4066
30.151,-51.65,122.07,-6.2789
30.216,-51.631,122.22,-6.151
30.283,-51.613,122.36,-6.0228
30.349,-51.595,122.51,-5.8944
30.416,-51.577,122.66,-5.7657
30.483,-51.56,122.8,-5.6367
30.55,-51.543,122.95,-5.5075
30.618,-51.526,123.1,-5.3781
30.686,-51.51,123.24,-5.2484
30.754,-51.494,123.39,-5.1184
30.822,-51.478,123.53,-4.9881
30.891,-51.462,123.68,-4.8576
30.961,-51.447,123.83,-4.7268
31.03,-51.433,123.97,-4.5957
31.1,-51.418,124.12,-4.4644
31.17,-51.404,124.26,-4.3327
31.241,-51.391,124.41,-4.2008
31.312,-51.377,124.55,-4.0686
31.383,-51.364,124.7,-3.9361
31.455,-51.352,124.85,-3.8032
31.527,-51.339,124.99,-3.6701
31.599,-51.327,125.14,-3.5367
31.672,-51.316,125.28,-3.403
31.745,-51.305,125.43,-3.269
31.818,-51.294,125.57,-3.1347
31.892,-51.283,125.72,-3
31.966,-51.273,125.86,-2.8651
32.04,-51.263,126.01,-2.7298
32.115,-51.254,126.15,-2.5942
32.191,-51.245,126.3,-2.4582
32.266,-51.237,126.44,-2.3219
32.342,-51.228,126.59,-2.1853
32.418,-51.221,126.73,-2.0484
32.495,-51.213,126.88,-1.9111
32.572,-51.206,127.02,-1.7734
32.65,-51.2,127.16,-1.6355
32.728,-51.193,127.31,-1.4971
32.806,-51.188,127.45,-1.3584
32.885,-51.182,127.6,-1.2193
32.964,-51.177,127.74,-1.0799
33.043,-51.173,127.89,-0.94008
33.123,-51.168,128.03,-0.79989
33.204,-51.165,128.18,-0.65933
33.284,-51.161,128.32,-0.51839
33.366,-51.159,128.46,-0.37705
33.447,-51.156,128.61,-0.23533
33.529,-51.154,128.75,-0.093208
33.612,-51.153,128.9,0.049313
33.695,-51.151,129.04,0.19224
33.778,-51.151,129.18,0.33557
33.862,-51.15,129.33,0.47932
33.946,-51.151,129.47,0.62349
34.031,-51.151,129.62,0.76808
34.116,-51.153,129.76,0.9131
34.201,-51.154,129.9,1.0586
34.287,-51.156,130,1.1562
34.374,-51.159,130,1.1588
34.461,-51.162,130,1.1619
34.548,-51.165,130,1.1655
34.636,-51.17,130,1.1695
34.724,-51.174,130,1.1741
34.813,-51.179,130,1.1791
34.902,-51.185,130,1.1847
34.992,-51.191,130,1.1908
35.082,-51.197,130,1.1973
35.173,-51.204,130,1.2044
35.264,-51.212,130,1.2121
