49.052,-52.904,114.84,-12.256
48.965,-52.934,114.7,-12.366
48.878,-52.964,114.56,-12.476
48.791,-52.995,114.42,-12.586
48.705,-53.025,114.28,-12.696
48.619,-53.056,114.14,-12.806
48.533,-53.087,114,-12.916
48.448,-53.118,113.86,-13.025
48.362,-53.15,113.72,-13.135
48.278,-53.182,113.57,-13.244
48.193,-53.213,113.43,-13.353
48.108,-53.246,113.29,-13.463
48.024,-53.278,113.15,-13.572
47.941,-53.31,113.01,-13.681
47.857,-53.343,112.87,-13.79
47.774,-53.376,112.73,-13.899
47.691,-53.409,112.58,-14.008
47.608,-53.443,112.44,-14.116
47.526,-53.476,112.3,-14.225
47.444,-53.51,112.16,-14.334
47.362,-53.544,112.01,-14.442
47.28,-53.578,111.87,-14.551
47.199,-53.613,111.73,-14.659
47.118,-53.647,111.59,-14.768
47.037,-53.682,111.44,-14.876
46.957,-53.717,111.3,-14.984
46.876,-53.752,111.16,-15.092
46.796,-53.788,111.01,-15.2
46.717,-53.823,110.87,-15.308
46.637,-53.859,110.72,-15.416
46.558,-53.895,110.58,-15.524
46.479,-53.932,110.44,-15.632
46.4,-53.968,110.29,-15.74
46.322,-54.005,110.15,-15.847
46.244,-54.041,110,-15.955
46.166,-54.078,109.86,-16.063
46.088,-54.116,109.71,-16.17
46.011,-54.153,109.57,-16.278
45.934,-54.191,109.42,-16.385
45.857,-54.229,109.28,-16.493
45.78,-54.267,109.13,-16.6
45.704,-54.305,108.99,-16.707
45.627,-54.343,108.84,-16.814
45.552,-54.382,108.7,-16.922
45.476,-54.421,108.55,-17.029
45.4,-54.46,108.4,-17.136
45.325,-54.499,108.26,-17.243
45.25,-54.538,108.11,-17.35
45.175,-54.578,107.97,-17.457
45.101,-54.618,107.82,-17.564
45.027,-54.658,107.67,-17.67
44.953,-54.698,107.52,-17.777
44.879,-54.738,107.38,-17.884
44.805,-54.779,107.23,-17.991
44.732,-54.82,107.08,-18.098
44.659,-54.861,106.94,-18.204
44.586,-54.902,106.79,-18.311
44.514,-54.943,106.64,-18.417
44.441,-54.984,106.49,-18.524
44.369,-55.026,106.34,-18.63
44.297,-55.068,106.19,-18.737
44.225,-55.11,106.05,-18.843
44.154,-55.152,105.9,-18.95
44.083,-55.195,105.75,-19.056
44.011,-55.238,105.6,-19.163
43.941,-55.281,105.45,-19.269
43.87,-55.323,105.3,-19.375
43.8,-55.367,105.15,-19.481
43.729,-55.41,105,-19.588
43.659,-55.454,104.85,-19.695
43.591,-55.496,104.71,-19.798
43.522,-55.54,104.56,-19.902
43.447,-55.59,104.39,-20.022
43.374,-55.638,104.23,-20.136
43.331,-55.658,104.16,-20.185
43.33,-55.654,104.17,-20.175
43.375,-55.656,104.16,-20.18
43.451,-55.673,104.1,-20.222
43.53,-55.693,104.04,-20.268
43.602,-55.708,103.99,-20.304
43.672,-55.723,103.94,-20.34
43.744,-55.739,103.88,-20.378
43.816,-55.756,103.83,-20.416
43.888,-55.772,103.77,-20.455
43.959,-55.788,103.72,-20.493
44.03,-55.805,103.66,-20.531
44.101,-55.821,103.61,-20.57
44.172,-55.838,103.55,-20.609
44.243,-55.854,103.5,-20.648
44.314,-55.871,103.44,-20.687
44.385,-55.888,103.39,-20.726
44.455,-55.905,103.33,-20.766
44.526,-55.922,103.27,-20.805
44.596,-55.939,103.22,-20.845
44.666,-55.956,103.16,-20.885
44.736,-55.974,103.1,-20.925
44.806,-55.991,103.04,-20.965
44.876,-56.008,102.99,-21.005
44.945,-56.026,102.93,-21.046
45.015,-56.044,102.87,-21.086
45.084,-56.062,102.81,-21.127
45.153,-56.079,102.75,-21.168
45.222,-56.097,102.69,-21.209
45.291,-56.115,102.63,-21.25
45.36,-56.134,102.57,-21.292
45.429,-56.152,102.51,-21.333
45.497,-56.17,102.45,-21.375
45.566,-56.189,102.39,-21.417
45.634,-56.207,102.33,-21.459
45.702,-56.226,102.27,-21.501
45.77,-56.244,102.21,-21.543
45.838,-56.263,102.15,-21.585
45.906,-56.282,102.09,-21.628
45.973,-56.301,102.03,-21.671
46.041,-56.32,101.97,-21.714
46.108,-56.339,101.9,-21.756
46.175,-56.359,101.84,-21.8
46.243,-56.378,101.78,-21.843
46.31,-56.398,101.72,-21.886
46.376,-56.417,101.65,-21.93
46.443,-56.437,101.59,-21.973
46.51,-56.457,101.53,-22.017
46.576,-56.477,101.46,-22.061
46.642,-56.496,101.4,-22.105
46.709,-56.517,101.33,-22.15
46.775,-56.537,101.27,-22.194
46.841,-56.557,101.2,-22.239
46.906,-56.577,101.14,-22.283
46.972,-56.598,101.07,-22.328
47.038,-56.618,101.01,-22.373
47.103,-56.639,100.94,-22.418
47.168,-56.66,100.88,-22.463
47.233,-56.681,100.81,-22.509
47.298,-56.702,100.74,-22.554
47.363,-56.723,100.68,-22.6
47.428,-56.744,100.61,-22.646
47.493,-56.765,100.54,-22.692
47.557,-56.786,100.48,-22.738
47.622,-56.808,100.41,-22.784
47.686,-56.829,100.34,-22.831
47.75,-56.851,100.27,-22.877
47.814,-56.873,100.2,-22.924
47.878,-56.895,100.13,-22.971
47.942,-56.917,100.07,-23.017
48.005,-56.939,99.997,-23.065
48.069,-56.961,99.928,-23.112
48.132,-56.983,99.858,-23.159
48.195,-57.005,99.788,-23.207
48.258,-57.028,99.718,-23.254
48.321,-57.05,99.648,-23.302
48.384,-57.073,99.577,-23.35
48.447,-57.096,99.506,-23.398
48.51,-57.119,99.435,-23.446
48.572,-57.142,99.364,-23.494
48.634,-57.165,99.293,-23.543
48.697,-57.188,99.221,-23.591
48.759,-57.211,99.149,-23.64
48.821,-57.234,99.077,-23.689
48.883,-57.258,99.004,-23.738
48.944,-57.282,98.932,-23.787
49.006,-57.305,98.859,-23.836
49.067,-57.329,98.785,-23.886
49.129,-57.353,98.712,-23.935
49.19,-57.377,98.638,-23.985
49.251,-57.401,98.565,-24.034
49.312,-57.425,98.49,-24.084
49.373,-57.45,98.416,-24.134
49.433,-57.474,98.341,-24.185
49.494,-57.498,98.267,-24.235
49.555,-57.523,98.191,-24.285
49.615,-57.548,98.116,-24.336
49.675,-57.573,98.041,-24.387
49.735,-57.598,97.965,-24.438
49.795,-57.623,97.889,-24.489
49.855,-57.648,97.812,-24.54
49.915,-57.673,97.736,-24.591
49.974,-57.699,97.659,-24.642
50.034,-57.724,97.582,-24.694
50.093,-57.75,97.505,-24.745
50.152,-57.775,97.427,-24.797
50.212,-57.801,97.35,-24.849
50.271,-57.827,97.272,-24.901
50.329,-57.853,97.194,-24.953
50.388,-57.879,97.115,-25.006
50.447,-57.905,97.036,-25.058
50.505,-57.932,96.958,-25.111
50.564,-57.958,96.878,-25.163
50.622,-57.985,96.799,-25.216
50.68,-58.011,96.719,-25.269
50.738,-58.038,96.639,-25.322
50.796,-58.065,96.559,-25.375
50.854,-58.092,96.479,-25.429
50.912,-58.119,96.398,-25.482
50.969,-58.147,96.318,-25.536
51.027,-58.174,96.236,-25.59
51.084,-58.201,96.155,-25.643
51.141,-58.229,96.074,-25.697
51.198,-58.257,95.992,-25.752
51.255,-58.284,95.91,-25.806
51.312,-58.312,95.827,-25.86
51.369,-58.34,95.745,-25.915
51.425,-58.368,95.662,-25.969
51.482,-58.397,95.579,-26.024
51.538,-58.425,95.496,-26.079
51.594,-58.453,95.412,-26.134
51.651,-58.482,95.329,-26.189
51.707,-58.511,95.245,-26.245
51.762,-58.539,95.161,-26.3
51.818,-58.568,95.076,-26.356
51.874,-58.597,94.991,-26.411
51.929,-58.627,94.906,-26.467
51.985,-58.656,94.821,-26.523
52.04,-58.685,94.736,-26.579
52.095,-58.715,94.65,-26.635
52.15,-58.744,94.564,-26.691
52.206,-58.774,94.478,-26.748
52.26,-58.804,94.392,-26.804
52.315,-58.834,94.305,-26.861
52.37,-58.864,94.218,-26.918
52.425,-58.894,94.131,-26.975
52.478,-58.924,94.044,-27.032
52.53,-58.954,93.958,-27.088
52.59,-58.986,93.866,-27.148
52.653,-59.019,93.772,-27.209
52.684,-59.044,93.699,-27.257
52.676,-59.052,93.678,-27.271
52.691,-59.031,93.738,-27.231
52.759,-58.981,93.882,-27.138
52.844,-58.923,94.048,-27.029
52.916,-58.872,94.195,-26.933
52.985,-58.823,94.337,-26.84
53.057,-58.772,94.483,-26.745
53.13,-58.722,94.63,-26.648
53.202,-58.671,94.776,-26.553
53.274,-58.622,94.921,-26.457
53.347,-58.572,95.066,-26.362
53.42,-58.522,95.211,-26.266
53.493,-58.473,95.356,-26.171
53.566,-58.423,95.501,-26.076
53.64,-58.374,95.645,-25.981
53.713,-58.325,95.789,-25.885
53.787,-58.276,95.933,-25.79
53.861,-58.228,96.077,-25.695
53.935,-58.179,96.221,-25.6
54.009,-58.131,96.364,-25.505
54.084,-58.083,96.507,-25.41
54.158,-58.035,96.65,-25.315
54.233,-57.987,96.792,-25.221
54.308,-57.939,96.935,-25.126
54.383,-57.892,97.077,-25.031
54.459,-57.845,97.219,-24.936
54.534,-57.798,97.361,-24.842
54.61,-57.751,97.502,-24.747
54.686,-57.704,97.643,-24.653
54.762,-57.657,97.784,-24.558
54.838,-57.611,97.925,-24.464
54.915,-57.564,98.066,-24.37
54.991,-57.518,98.206,-24.275
55.068,-57.472,98.347,-24.181
55.145,-57.426,98.487,-24.087
55.222,-57.381,98.626,-23.993
55.3,-57.335,98.766,-23.899
55.377,-57.29,98.905,-23.804
55.455,-57.245,99.045,-23.71
55.533,-57.2,99.184,-23.616
55.611,-57.155,99.322,-23.523
55.69,-57.11,99.461,-23.429
55.768,-57.066,99.599,-23.335
55.847,-57.022,99.737,-23.241
55.926,-56.977,99.875,-23.147
56.005,-56.933,100.01,-23.053
56.084,-56.89,100.15,-22.96
56.164,-56.846,100.29,-22.866
56.243,-56.802,100.43,-22.772
56.323,-56.759,100.56,-22.679
56.403,-56.716,100.7,-22.585
56.484,-56.673,100.84,-22.492
56.564,-56.63,100.97,-22.398
56.645,-56.587,101.11,-22.305
56.726,-56.545,101.24,-22.212
56.807,-56.502,101.38,-22.118
56.888,-56.46,101.51,-22.025
56.97,-56.418,101.65,-21.932
57.051,-56.376,101.79,-21.838
57.133,-56.334,101.92,-21.745
57.215,-56.293,102.05,-21.652
57.298,-56.252,102.19,-21.559
57.38,-56.21,102.32,-21.466
57.463,-56.169,102.46,-21.373
57.546,-56.128,102.59,-21.28
57.629,-56.088,102.73,-21.187
57.712,-56.047,102.86,-21.094
57.796,-56.007,102.99,-21.001
57.879,-55.966,103.13,-20.908
57.963,-55.926,103.26,-20.815
58.047,-55.886,103.39,-20.722
58.132,-55.846,103.52,-20.629
58.216,-55.807,103.66,-20.537
58.301,-55.767,103.79,-20.444
58.386,-55.728,103.92,-20.351
58.471,-55.689,104.05,-20.258
58.557,-55.65,104.18,-20.166
58.642,-55.611,104.32,-20.073
58.728,-55.572,104.45,-19.98
58.814,-55.534,104.58,-19.888
58.9,-55.496,104.71,-19.795
58.987,-55.457,104.84,-19.703
59.073,-55.419,104.97,-19.61
59.16,-55.382,105.1,-19.518
59.247,-55.344,105.23,-19.425
59.335,-55.306,105.36,-19.333
59.422,-55.269,105.49,-19.24
59.51,-55.232,105.62,-19.148
59.598,-55.195,105.75,-19.056
59.686,-55.158,105.88,-18.963
59.775,-55.121,106.01,-18.871
59.863,-55.085,106.14,-18.779
59.952,-55.048,106.27,-18.686
60.041,-55.012,106.39,-18.594
60.131,-54.976,106.52,-18.502
60.22,-54.94,106.65,-18.41
60.31,-54.904,106.78,-18.317
60.4,-54.869,106.91,-18.225
60.49,-54.833,107.03,-18.133
60.581,-54.798,107.16,-18.041
60.671,-54.763,107.29,-17.949
60.762,-54.728,107.42,-17.857
60.853,-54.693,107.54,-17.765
60.945,-54.659,107.67,-17.673
61.036,-54.624,107.8,-17.58
61.128,-54.59,107.92,-17.488
61.22,-54.556,108.05,-17.396
61.312,-54.522,108.17,-17.304
61.405,-54.488,108.3,-17.212
61.498,-54.454,108.43,-17.12
61.591,-54.421,108.55,-17.029
61.684,-54.387,108.68,-16.937
61.777,-54.354,108.8,-16.845
61.871,-54.321,108.93,-16.753
61.965,-54.288,109.05,-16.661
62.059,-54.256,109.18,-16.569
62.153,-54.223,109.3,-16.477
62.248,-54.191,109.42,-16.385
62.343,-54.159,109.55,-16.293
62.438,-54.127,109.67,-16.202
62.533,-54.095,109.8,-16.11
62.629,-54.063,109.92,-16.018
62.725,-54.032,110.04,-15.926
62.821,-54,110.17,-15.834
62.917,-53.969,110.29,-15.743
63.014,-53.938,110.41,-15.651
63.11,-53.907,110.53,-15.559
63.208,-53.876,110.66,-15.467
63.305,-53.846,110.78,-15.376
63.402,-53.815,110.9,-15.284
63.5,-53.785,111.02,-15.192
63.598,-53.755,111.14,-15.1
63.696,-53.725,111.27,-15.009
63.795,-53.696,111.39,-14.917
63.894,-53.666,111.51,-14.825
63.993,-53.637,111.63,-14.734
64.092,-53.607,111.75,-14.642
64.192,-53.578,111.87,-14.55
64.291,-53.549,111.99,-14.459
64.392,-53.521,112.11,-14.367
64.492,-53.492,112.23,-14.276
64.592,-53.464,112.35,-14.184
64.693,-53.435,112.47,-14.092
64.794,-53.407,112.59,-14.001
64.896,-53.379,112.71,-13.909
64.997,-53.352,112.83,-13.818
65.099,-53.324,112.95,-13.726
65.201,-53.297,113.07,-13.634
65.303,-53.269,113.19,-13.543
65.406,-53.242,113.31,-13.451
