-0.052185,0.282819,0.060000,0.000000,0.000000,-45.000000
-0.048212,0.278830,0.060000,0.000000,0.000000,-45.000000
-0.044238,0.277234,0.060000,0.000000,0.000000,-45.000000
-0.041258,0.277234,0.060000,0.000000,0.000000,-45.000000
-0.037285,0.275638,0.060000,0.000000,0.000000,-45.000000
-0.035298,0.274043,0.060000,0.000000,0.000000,-45.000000
-0.029338,0.271649,0.060000,0.000000,0.000000,-45.000000
-0.024371,0.270851,0.060000,0.000000,0.000000,-45.000000
-0.023377,0.270053,0.060000,0.000000,0.000000,-45.000000
-0.020397,0.270053,0.060000,0.000000,0.000000,-45.000000
-0.016424,0.268457,0.060000,0.000000,0.000000,-45.000000
-0.013444,0.268457,0.060000,0.000000,0.000000,-45.000000
-0.012450,0.267660,0.060000,0.000000,0.000000,-45.000000
-0.005497,0.266862,0.060000,0.000000,0.000000,-45.000000
-0.001523,0.265266,0.060000,0.000000,0.000000,-45.000000
0.001457,0.265266,0.060000,0.000000,0.000000,-45.000000
0.002450,0.264468,0.060000,0.000000,0.000000,-45.000000
0.005430,0.264468,0.060000,0.000000,0.000000,-45.000000
0.006424,0.263670,0.060000,0.000000,0.000000,-45.000000
0.009404,0.263670,0.060000,0.000000,0.000000,-45.000000
0.010397,0.262872,0.060000,0.000000,0.000000,-45.000000
0.013377,0.262872,0.060000,0.000000,0.000000,-45.000000
0.014371,0.262074,0.060000,0.000000,0.000000,-45.000000
0.017351,0.262074,0.060000,0.000000,0.000000,-45.000000
0.018344,0.261277,0.060000,0.000000,0.000000,-45.000000
0.021325,0.261277,0.060000,0.000000,0.000000,-45.000000
0.022318,0.260479,0.060000,0.000000,0.000000,-45.000000
0.025298,0.260479,0.060000,0.000000,0.000000,-45.000000
0.026291,0.259681,0.060000,0.000000,0.000000,-45.000000
0.030265,0.259681,0.060000,0.000000,0.000000,-45.000000
0.031258,0.258883,0.060000,0.000000,0.000000,-45.000000
0.034238,0.258883,0.060000,0.000000,0.000000,-45.000000
0.035232,0.258085,0.060000,0.000000,0.000000,-45.000000
0.038212,0.258085,0.060000,0.000000,0.000000,-45.000000
0.039205,0.257287,0.060000,0.000000,0.000000,-45.000000
0.042185,0.257287,0.060000,0.000000,0.000000,-45.000000
0.043179,0.256489,0.060000,0.000000,0.000000,-45.000000
0.053113,0.255691,0.060000,0.000000,0.000000,-45.000000
0.054106,0.254894,0.060000,0.000000,0.000000,-45.000000
0.061060,0.254894,0.060000,0.000000,0.000000,-45.000000
0.062053,0.254096,0.060000,0.000000,0.000000,-45.000000
0.069007,0.254096,0.060000,0.000000,0.000000,-45.000000
0.070000,0.253298,0.060000,0.000000,0.000000,-45.000000
0.070000,0.246117,0.060000,0.000000,0.000000,-45.000000
0.069007,0.245319,0.060000,0.000000,0.000000,-45.000000
0.069007,0.242128,0.060000,0.000000,0.000000,-45.000000
0.067020,0.239734,0.060000,0.000000,0.000000,-45.000000
0.067020,0.238138,0.060000,0.000000,0.000000,-45.000000
0.065033,0.235745,0.060000,0.000000,0.000000,-45.000000
0.065033,0.234149,0.060000,0.000000,0.000000,-45.000000
0.062053,0.229362,0.060000,0.000000,0.000000,-45.000000
0.060066,0.227766,0.060000,0.000000,0.000000,-45.000000
0.060066,0.225372,0.060000,0.000000,0.000000,-45.000000
0.059073,0.224574,0.060000,0.000000,0.000000,-45.000000
0.059073,0.155957,0.060000,0.000000,0.000000,-45.000000
0.058079,0.155160,0.060000,0.000000,0.000000,-45.000000
0.058079,0.150372,0.060000,0.000000,0.000000,-45.000000
0.057086,0.149574,0.060000,0.000000,0.000000,-45.000000
0.057086,0.143989,0.060000,0.000000,0.000000,-45.000000
0.054106,0.140000,0.060000,0.000000,0.000000,-45.000000
0.047152,0.140000,0.060000,0.000000,0.000000,-45.000000
0.054106,0.140000,0.060000,0.000000,0.000000,-45.000000
0.057086,0.143989,0.060000,0.000000,0.000000,-45.000000
0.057086,0.149574,0.060000,0.000000,0.000000,-45.000000
0.058079,0.150372,0.060000,0.000000,0.000000,-45.000000
0.058079,0.155160,0.060000,0.000000,0.000000,-45.000000
0.059073,0.155957,0.060000,0.000000,0.000000,-45.000000
0.059073,0.224574,0.060000,0.000000,0.000000,-45.000000
0.060066,0.225372,0.060000,0.000000,0.000000,-45.000000
0.060066,0.227766,0.060000,0.000000,0.000000,-45.000000
0.062053,0.229362,0.060000,0.000000,0.000000,-45.000000
0.065033,0.234149,0.060000,0.000000,0.000000,-45.000000
0.065033,0.235745,0.060000,0.000000,0.000000,-45.000000
0.067020,0.238138,0.060000,0.000000,0.000000,-45.000000
0.067020,0.239734,0.060000,0.000000,0.000000,-45.000000
0.069007,0.242128,0.060000,0.000000,0.000000,-45.000000
0.069007,0.245319,0.060000,0.000000,0.000000,-45.000000
0.070000,0.246117,0.060000,0.000000,0.000000,-45.000000
0.070000,0.253298,0.060000,0.000000,0.000000,-45.000000
0.069007,0.254096,0.060000,0.000000,0.000000,-45.000000
0.062053,0.254096,0.060000,0.000000,0.000000,-45.000000
0.061060,0.254894,0.060000,0.000000,0.000000,-45.000000
0.054106,0.254894,0.060000,0.000000,0.000000,-45.000000
0.053113,0.255691,0.060000,0.000000,0.000000,-45.000000
0.043179,0.256489,0.060000,0.000000,0.000000,-45.000000
0.042185,0.257287,0.060000,0.000000,0.000000,-45.000000
0.039205,0.257287,0.060000,0.000000,0.000000,-45.000000
0.038212,0.258085,0.060000,0.000000,0.000000,-45.000000
0.035232,0.258085,0.060000,0.000000,0.000000,-45.000000
0.034238,0.258883,0.060000,0.000000,0.000000,-45.000000
0.031258,0.258883,0.060000,0.000000,0.000000,-45.000000
0.030265,0.259681,0.060000,0.000000,0.000000,-45.000000
0.026291,0.259681,0.060000,0.000000,0.000000,-45.000000
